season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,1,10,IND 43,10,3,Gary Hogeboom pass complete to Mark Boyer for 38 yards (tackle by Roland James),1.800,4.310,pass,,Gary Hogeboom,,Mark Boyer,,,,,,,Roland James,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,1,10,NWE 19,10,3,Randy McMillan middle for 8 yards (tackle by Don Blackmon),4.310,0.000,run,,,Randy McMillan,,,,,,,,Don Blackmon,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,,,,10,3,Penalty on NWE: Offside (declined),0.000,5.140,penalty,,,,,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,2,NWE 11,10,3,Randy McMillan left for 3 yards (tackle by Ben Thomas),5.140,5.370,run,,,Randy McMillan,,,,,,,,Ben Thomas,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,1,8,NWE 8,10,3,Randy McMillan left for 2 yards (tackle by Larry McGrew),5.370,4.950,run,,,Randy McMillan,,,,,,,,Larry McGrew,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,6,NWE 6,10,3,Randy McMillan left end for -4 yards (tackle by Steve Nelson),4.950,3.130,run,,,Randy McMillan,,,,,,,,Steve Nelson,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,3,10,NWE 10,10,3,"Ray Donaldson for no gain. Ray Donaldson fumbles, recovered by Brent Williams at NE31 and returned for 26 yards",3.130,-2.720,run,,,Ray Donaldson,,,,,,,,,,,Brent Williams,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,7:45,1,10,IND 43,10,3,"Tony Eason pass complete to Stanley Morgan for 43 yards, touchdown",2.720,7.000,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,,,,16,3,"Penalty on Johnie Cooks: Roughing the Passer, 15 yards (accepted)",0.000,0.000,penalty,,,,,,,,,,,,,,,Johnie Cooks
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,,,,17,3,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,7:38,,,IND 50,17,3,"Tony Franklin kicks off 50 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,7:32,1,10,IND 20,17,3,Gary Hogeboom pass complete to Randy McMillan for -7 yards (tackle by Brent Williams),0.280,-1.280,pass,,Gary Hogeboom,,Randy McMillan,,,,,,,Brent Williams,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,17,IND 13,17,3,Gary Hogeboom pass incomplete intended for Wayne Capers,-1.280,-2.190,pass,,Gary Hogeboom,,Wayne Capers,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,3,17,IND 13,17,3,Gary Hogeboom pass incomplete intended for Wayne Capers,-2.190,-2.490,pass,,Gary Hogeboom,,Wayne Capers,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,4,17,IND 13,17,3,Rohn Stark punts 22 yards,-2.490,-3.250,punt,,,,,,,Rohn Stark,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,6:18,1,10,IND 35,17,3,Tony Collins right end for 2 yards (tackle by Cliff Odom),3.250,2.970,run,,,Tony Collins,,,,,,,,Cliff Odom,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,8,IND 33,17,3,"Penalty on Tony Eason: Delay of Game, 5 yards (accepted)",2.970,2.300,penalty,,,,,,,,,,,,,,,Tony Eason
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,13,IND 38,17,3,"Tony Eason pass incomplete. Penalty on Cliff Odom: Defensive Pass Interference, 8 yards (accepted) (no play)",2.300,3.580,no_play,,,,,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,1,10,IND 30,17,3,Tony Eason pass incomplete intended for Craig James,3.580,3.030,pass,,Tony Eason,,Craig James,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,10,IND 30,17,3,Tony Eason pass complete to Willie Scott for 5 yards (tackle by Tommy Sims),3.030,3.010,pass,,Tony Eason,,Willie Scott,,,,,,,Tommy Sims,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,3,5,IND 25,17,3,Mosi Tatupu right end for 3 yards (tackle by Kenny Daniel),3.010,2.120,run,,,Mosi Tatupu,,,,,,,,Kenny Daniel,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,4,2,IND 22,20,3,Tony Franklin 39 yard field goal good,2.120,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,3:58,,,NWE 35,20,3,"Tony Franklin kicks off 56 yards, returned by Bill Brooks for 22 yards (tackle by Jim Bowman)",0.000,-1.000,kickoff,,,,,,,,Tony Franklin,Bill Brooks,,Jim Bowman,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,3:49,1,10,IND 31,20,3,George Wonsley right end for 1 yard (tackle by Andre Tippett),1.000,0.600,run,,,George Wonsley,,,,,,,,Andre Tippett,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,9,IND 32,20,3,Gary Hogeboom pass complete to Wayne Capers for 19 yards (tackle by Fred Marion),0.600,2.320,pass,,Gary Hogeboom,,Wayne Capers,,,,,,,Fred Marion,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,1,10,NWE 49,20,3,"Gary Hogeboom for 1 yard. Gary Hogeboom fumbles, recovered by Gary Hogeboom at NE48",2.320,1.920,run,,,Gary Hogeboom,,,,,,,,,,,Gary Hogeboom,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,9,NWE 48,20,3,Gary Hogeboom sacked by Garin Veris for 10 yards,1.920,-0.100,pass,,Gary Hogeboom,,,,Garin Veris,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,3,19,IND 42,20,3,Gary Hogeboom pass incomplete intended for Matt Bouza,-0.100,-0.590,pass,,Gary Hogeboom,,Matt Bouza,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,4,19,IND 42,20,3,"Rohn Stark punts 58 yards, touchback.",-0.590,-0.280,punt,,,,,,,Rohn Stark,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,1:08,1,10,NWE 20,20,3,Tony Collins right end for 3 yards,0.280,0.140,run,,,Tony Collins,,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,2,7,NWE 23,20,3,Tony Eason pass complete to Cedric Jones for 5 yards (tackle by Duane Bickett),0.140,0.100,pass,,Tony Eason,,Cedric Jones,,,,,,,Duane Bickett,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,3,,3,2,NWE 28,20,3,Tony Eason pass complete to Stephen Starring for 7 yards (tackle by Leonard Coleman),0.100,1.270,pass,,Tony Eason,,Stephen Starring,,,,,,,Leonard Coleman,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,15:00,1,10,NWE 35,20,3,Tony Collins middle for 5 yards (tackle by Cliff Odom),1.270,1.400,run,,,Tony Collins,,,,,,,,Cliff Odom,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,5,NWE 40,20,3,Tony Eason pass complete to Stephen Starring for 22 yards (tackle by Eugene Daniel),1.400,3.050,pass,,Tony Eason,,Stephen Starring,,,,,,,Eugene Daniel,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,10,IND 38,20,3,Craig James middle for 4 yards (tackle by Duane Bickett),3.050,3.050,run,,,Craig James,,,,,,,,Duane Bickett,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,6,IND 34,20,3,Craig James right end for 2 yards (tackle by Eugene Daniel),3.050,2.610,run,,,Craig James,,,,,,,,Eugene Daniel,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,4,IND 32,20,3,Tony Eason pass incomplete intended for Derwin Williams,2.610,1.270,pass,,Tony Eason,,Derwin Williams,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,4,4,IND 32,23,3,Tony Franklin 49 yard field goal good,1.270,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,12:13,,,NWE 35,23,3,"Tony Franklin kicks off 62 yards, returned by Bill Brooks for 24 yards (tackle by Johnny Rembert)",0.000,-0.740,kickoff,,,,,,,,Tony Franklin,Bill Brooks,,Johnny Rembert,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,12:04,1,10,IND 27,23,3,Gary Hogeboom pass incomplete intended for Oliver Williams,0.740,0.200,pass,,Gary Hogeboom,,Oliver Williams,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,10,IND 27,23,3,Gary Hogeboom scrambles for 4 yards (tackle by Brent Williams),0.200,0.040,run,,,Gary Hogeboom,,,,,,,,Brent Williams,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,6,IND 31,23,3,Gary Hogeboom pass complete to Albert Bentley for 16 yards (tackle by Roland James),0.040,2.060,pass,,Gary Hogeboom,,Albert Bentley,,,,,,,Roland James,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,10,IND 47,23,3,"Gary Hogeboom sacked by Don Blackmon for 9 yards. Gary Hogeboom fumbles (forced by Don Blackmon), recovered by Garin Veris at IND38",2.060,-3.050,pass,,Gary Hogeboom,,,,Don Blackmon,,,,,,,Don Blackmon,Garin Veris,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,10:53,1,10,IND 38,23,3,Craig James middle for 5 yards (tackle by Barry Krauss),3.050,3.180,run,,,Craig James,,,,,,,,Barry Krauss,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,5,IND 33,23,3,Craig James middle for 6 yards (tackle by Barry Krauss),3.180,3.780,run,,,Craig James,,,,,,,,Barry Krauss,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,10,IND 27,23,3,Craig James left tackle for 2 yards (tackle by Barry Krauss),3.780,3.500,run,,,Craig James,,,,,,,,Barry Krauss,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,8,IND 25,23,3,Craig James middle for 12 yards (tackle by Kenny Daniel),3.500,4.710,run,,,Craig James,,,,,,,,Kenny Daniel,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,10,IND 13,23,3,Craig James middle for 1 yard (tackle by Willie Broughton),4.710,4.220,run,,,Craig James,,,,,,,,Willie Broughton,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,9,IND 12,23,3,Craig James left for 4 yards (tackle by Cliff Odom),4.220,4.100,run,,,Craig James,,,,,,,,Cliff Odom,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,5,IND 8,23,3,Mosi Tatupu middle for 7 yards (tackle by Kenny Daniel),4.100,6.970,run,,,Mosi Tatupu,,,,,,,,Kenny Daniel,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,1,IND 1,23,3,Mosi Tatupu left end for -4 yards (tackle by Victor Jackson),6.970,5.150,run,,,Mosi Tatupu,,,,,,,,Victor Jackson,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,5,IND 5,23,3,Craig James left for -2 yards (tackle by Cliff Odom),5.150,3.810,run,,,Craig James,,,,,,,,Cliff Odom,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,7,IND 7,23,3,Tony Eason pass incomplete,3.810,2.970,pass,,Tony Eason,,,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,4,7,IND 7,26,3,Tony Franklin 25 yard field goal good,2.970,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,4:41,,,NWE 35,26,3,"Tony Franklin kicks off 62 yards, returned by Bill Brooks for 19 yards (tackle by Ernest Gibson)",0.000,-0.410,kickoff,,,,,,,,Tony Franklin,Bill Brooks,,Ernest Gibson,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,4:32,1,10,IND 22,26,3,Gary Hogeboom pass incomplete intended for Matt Bouza,0.410,-0.130,pass,,Gary Hogeboom,,Matt Bouza,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,10,IND 22,26,3,Gary Hogeboom pass incomplete intended for Matt Bouza,-0.130,-0.820,pass,,Gary Hogeboom,,Matt Bouza,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,10,IND 22,26,3,Gary Hogeboom pass complete to Bill Brooks for 38 yards (tackle by Roland James),-0.820,2.920,pass,,Gary Hogeboom,,Bill Brooks,,,,,,,Roland James,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,1,10,NWE 40,26,3,Gary Hogeboom pass incomplete intended for Matt Bouza,2.920,2.370,pass,,Gary Hogeboom,,Matt Bouza,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,10,NWE 40,26,3,Gary Hogeboom pass incomplete intended for Matt Bouza,2.370,1.680,pass,,Gary Hogeboom,,Matt Bouza,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,10,NWE 40,26,3,Gary Hogeboom pass incomplete intended for Oliver Williams,1.680,0.590,pass,,Gary Hogeboom,,Oliver Williams,,,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,4,10,NWE 40,26,3,Gary Hogeboom sacked by Brent Williams for 11 yards,0.590,-2.320,pass,,Gary Hogeboom,,,,Brent Williams,,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,3:48,1,10,IND 49,26,3,Mosi Tatupu left for 4 yards (tackle by Duane Bickett),2.320,2.320,run,,,Mosi Tatupu,,,,,,,,Duane Bickett,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,2,6,IND 45,26,3,Tony Collins right end for -1 yards (tackle by Johnie Cooks),2.320,1.490,run,,,Tony Collins,,,,,,,,Johnie Cooks,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,3,7,IND 46,26,3,Tony Collins left for 4 yards (tackle by Barry Krauss),1.490,0.460,run,,,Tony Collins,,,,,,,,Barry Krauss,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,4,3,IND 42,26,3,Rich Camarillo punts 32 yards,0.460,0.380,punt,,,,,,,Rich Camarillo,,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,2:08,1,10,IND 10,32,3,"Gary Hogeboom scrambles for 2 yards. Gary Hogeboom fumbles (forced by Andre Tippett), recovered by Johnny Rembert at IND0, touchdown",-0.380,-7.000,run,,,Gary Hogeboom,,,,,,,,,,Andre Tippett,Johnny Rembert,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,1:55,,,,33,3,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,,,,NWE 35,33,3,"Tony Franklin kicks off 59 yards, returned by Bill Brooks for 14 yards Penalty on IND: Illegal Use of Hands, 10 yards (accepted)",0.000,0.380,kickoff,,,,,,,,Tony Franklin,Bill Brooks,,,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,1:52,1,10,IND 10,33,3,Owen Gill left for 4 yards (tackle by Larry McGrew),-0.380,-0.460,run,,,Owen Gill,,,,,,,,Larry McGrew,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,1:12,2,6,IND 14,33,3,George Wonsley for 13 yards (tackle by Raymond Clayborn),-0.460,0.740,run,,,George Wonsley,,,,,,,,Raymond Clayborn,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,0:42,1,10,IND 27,33,3,Gary Hogeboom pass complete to Pat Beach for 25 yards (tackle by Raymond Clayborn),0.740,2.390,pass,,Gary Hogeboom,,Pat Beach,,,,,,,Raymond Clayborn,,,,
1986,1,September 7,home,Indianapolis Colts,https://www.pro-football-reference.com/boxscores/198609070nwe.htm,4,0:11,1,10,NWE 48,33,3,Gary Hogeboom pass complete to Owen Gill for 9 yards (tackle by Ronnie Lippett),2.390,3.060,pass,,Gary Hogeboom,,Owen Gill,,,,,,,Ronnie Lippett,,,,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,,,,,,,,"Patriots won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,1,15:00,,,NYJ 35,0,0,"Pat Leahy kicks off 62 yards, returned by Stephen Starring for 32 yards (tackle by Jerry Holmes)",0.000,-1.270,kickoff,,,,,,,,Pat Leahy,Stephen Starring,,Jerry Holmes,,,,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,1,14:51,1,10,NWE 35,0,0,Tony Collins middle for 1 yard (tackle by Joe Klecko),1.270,0.860,run,,,Tony Collins,,,,,,,,Joe Klecko,,,,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,1,,2,9,NWE 36,0,0,Craig James right tackle for 1 yard (tackle by Lance Mehl),0.860,0.300,run,,,Craig James,,,,,,,,Lance Mehl,,,,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,1,,3,8,NWE 37,0,0,"Tony Eason sacked by Joe Klecko for 10 yards. Tony Eason fumbles (forced by Joe Klecko), recovered by Lance Mehl at NE27",0.300,-4.910,pass,,Tony Eason,,,,Joe Klecko,,,,,,,Joe Klecko,Lance Mehl,
1986,2,September 11,away,New York Jets,https://www.pro-football-reference.com/boxscores/198609110nyj.htm,1,13:26,1,10,NWE 10,0,0,"Tony Paige middle for -1 yards. Tony Paige fumbles (forced by Toby Williams), recovered by Brent Williams at NE11",4.910,0.370,run,,,Tony Paige,,,,,,,,,,Toby Williams,Brent Williams,
