season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,5:50,1,10,MIA 31,24,37,Woody Bennett middle for 4 yards (tackle by Toby Williams),1.000,1.000,run,,,Woody Bennett,,,,,,,,Toby Williams,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,2,6,MIA 35,24,37,Woody Bennett left for 4 yards (tackle by Ed Reynolds),1.000,0.830,run,,,Woody Bennett,,,,,,,,Ed Reynolds,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,3,2,MIA 39,24,37,Tony Nathan left end for 9 yards (tackle by Ronnie Lippett),0.830,2.130,run,,,Tony Nathan,,,,,,,,Ronnie Lippett,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,1,10,MIA 48,24,37,Woody Bennett left end for 14 yards (tackle by Raymond Clayborn),2.130,3.050,run,,,Woody Bennett,,,,,,,,Raymond Clayborn,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,1,10,NWE 38,24,37,Woody Bennett middle for 3 yards (tackle by Ed Reynolds),3.050,2.910,run,,,Woody Bennett,,,,,,,,Ed Reynolds,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,2,7,NWE 35,24,37,Dan Marino pass complete to Mark Duper for 15 yards (tackle by Larry McGrew),2.910,4.240,pass,,Dan Marino,,Mark Duper,,,,,,,Larry McGrew,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,1,10,NWE 20,24,37,Woody Bennett left end for 8 yards (tackle by Fred Marion),4.240,5.040,run,,,Woody Bennett,,,,,,,,Fred Marion,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,2:00,2,2,NWE 12,24,37,Pete Johnson middle for 5 yards (tackle by Ed Reynolds),5.040,5.600,run,,,Pete Johnson,,,,,,,,Ed Reynolds,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,1:45,1,7,NWE 7,24,37,Pete Johnson middle for 4 yards (tackle by Larry McGrew),5.600,5.530,run,,,Pete Johnson,,,,,,,,Larry McGrew,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,1:15,2,3,NWE 3,24,43,"Pete Johnson left end for 3 yards, touchdown",5.530,7.000,run,,,Pete Johnson,,,,,,,,,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,1:11,,,,24,44,Uwe von Schamann kicks extra point good,0.000,0.000,extra_point,,,,,,,,Uwe von Schamann,,,,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,,,,MIA 35,24,44,"Uwe von Schamann kicks off 66 yards, returned by Jon Williams for 22 yards (tackle by Vince Heflin)",0.000,-0.340,kickoff,,,,,,,,Uwe von Schamann,Jon Williams,,Vince Heflin,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,1:06,1,10,NWE 21,24,44,Tony Eason pass complete to Stephen Starring for 18 yards (tackle by William Judson),0.340,1.530,pass,,Tony Eason,,Stephen Starring,,,,,,,William Judson,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,0:50,1,10,NWE 39,24,44,Tony Eason pass complete to Derrick Ramsey for 5 yards (tackle by William Judson),1.530,1.660,pass,,Tony Eason,,Derrick Ramsey,,,,,,,William Judson,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,0:36,2,5,NWE 44,24,44,Tony Eason pass complete to Stanley Morgan for 25 yards,1.660,3.510,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,0:20,1,10,MIA 31,24,44,Tony Eason pass complete to Derrick Ramsey for 9 yards (tackle by Rodell Thomas),3.510,4.180,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Rodell Thomas,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,0:09,2,1,MIA 22,24,44,Tony Eason pass incomplete intended for Clarence Weathers,4.180,3.470,pass,,Tony Eason,,Clarence Weathers,,,,,,,,,,,
1984,8,October 21,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198410210nwe.htm,4,0:02,3,1,MIA 22,24,44,Tony Eason scrambles for 2 yards (tackle by Charles Benson),3.470,3.970,run,,,Tony Eason,,,,,,,,Charles Benson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,,,,,,,,"Jets won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,15:00,,,NYJ 35,0,0,"Pat Leahy kicks off 70 yards, returned by Jon Williams for 23 yards (tackle by Ken Schroy)",0.000,-0.040,kickoff,,,,,,,,Pat Leahy,Jon Williams,,Ken Schroy,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,14:50,1,10,NWE 18,0,0,Mosi Tatupu left for 1 yard (tackle by Lance Mehl),0.040,-0.320,run,,,Mosi Tatupu,,,,,,,,Lance Mehl,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,9,NWE 19,0,0,Tony Eason pass complete to Stanley Morgan for 26 yards (tackle by Johnny Lynn),-0.320,1.930,pass,,Tony Eason,,Stanley Morgan,,,,,,,Johnny Lynn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,10,NWE 45,0,0,Mosi Tatupu left for -1 yards (tackle by Joe Klecko),1.930,1.250,run,,,Mosi Tatupu,,,,,,,,Joe Klecko,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,11,NWE 44,0,0,Tony Eason pass incomplete,1.250,0.000,pass,,Tony Eason,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,,,,0,0,Penalty on Greg Hawthorne: Illegal Motion (declined),0.000,0.560,penalty,,,,,,,,,,,,,,,Greg Hawthorne
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,11,NWE 44,0,0,Tony Eason pass complete to Stephen Starring for 6 yards (tackle by Johnny Lynn),0.560,-0.060,pass,,Tony Eason,,Stephen Starring,,,,,,,Johnny Lynn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NYJ 50,0,0,Luke Prestridge punts 28 yards (no play),-0.060,-0.060,no_play,,,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NYJ 50,0,0,Penalty on NWE: ! (offset),-0.060,-0.060,penalty,,,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NYJ 50,0,0,Penalty on NYJ: ! (offset),-0.060,-0.060,penalty,,,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NYJ 50,0,0,"Luke Prestridge punts 30 yards, returned by Kirk Springs for 6 yards (tackle by Craig James)",-0.060,-0.670,punt,,,,,,,Luke Prestridge,,Kirk Springs,,Craig James,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,12:12,1,10,NYJ 26,0,0,Pat Ryan pass complete to Lam Jones for 14 yards (tackle by Roland James),0.670,1.600,pass,,Pat Ryan,,Lam Jones,,,,,,,Roland James,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,10,NYJ 40,0,0,Freeman McNeil left for 7 yards (tackle by Fred Marion),1.600,2.000,run,,,Freeman McNeil,,,,,,,,Fred Marion,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,3,NYJ 47,0,0,Freeman McNeil right for 3 yards (tackle by Kenneth Sims),2.000,2.260,run,,,Freeman McNeil,,,,,,,,Kenneth Sims,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,10,NWE 50,0,0,Freeman McNeil left for 4 yards (tackle by Raymond Clayborn),2.260,2.250,run,,,Freeman McNeil,,,,,,,,Raymond Clayborn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,6,NWE 46,0,0,Pat Ryan sacked by Dennis Owens for 7 yards,2.250,0.000,pass,,Pat Ryan,,,,Dennis Owens,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,,,,0,0,Penalty on Reggie McElroy: Offensive Holding (declined),0.000,0.630,penalty,,,,,,,,,,,,,,,Reggie McElroy
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,13,NYJ 47,0,0,Pat Ryan pass complete to Johnny Hector for 8 yards (tackle by Ernest Gibson),0.630,0.270,pass,,Pat Ryan,,Johnny Hector,,,,,,,Ernest Gibson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NWE 45,0,0,Chuck Ramsey punts 35 yards,0.270,0.380,punt,,,,,,,Chuck Ramsey,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,9:29,1,10,NWE 10,0,0,Mosi Tatupu right for 5 yards (tackle by Tom Baldwin),-0.380,-0.350,run,,,Mosi Tatupu,,,,,,,,Tom Baldwin,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,5,NWE 15,0,0,Tony Eason sacked by Ron Faurot for 9 yards,-0.350,-1.890,pass,,Tony Eason,,,,Ron Faurot,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,14,NWE 6,0,0,Tony Eason pass complete to Stephen Starring for 4 yards (tackle by Lance Mehl),-1.890,-2.490,pass,,Tony Eason,,Stephen Starring,,,,,,,Lance Mehl,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,10,NWE 10,0,0,"Luke Prestridge punts 41 yards, returned by Kirk Springs for 6 yards (tackle by Paul Dombroski)",-2.490,-2.590,punt,,,,,,,Luke Prestridge,,Kirk Springs,,Paul Dombroski,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,7:21,1,10,NWE 45,0,0,Freeman McNeil middle for 2 yards (tackle by Toby Williams),2.590,2.310,run,,,Freeman McNeil,,,,,,,,Toby Williams,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,8,NWE 43,0,0,"Pat Ryan pass complete to Lam Jones for 17 yards (tackle by Steve Nelson). Penalty on Marvin Powell: Offensive Holding, 10 yards (accepted) (no play)",2.310,0.960,no_play,,,,,,,,,,,Steve Nelson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,18,NYJ 47,0,0,Pat Ryan sacked by Julius Adams for 15 yards,0.960,0.000,pass,,Pat Ryan,,,,Julius Adams,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,,,NYJ 32,0,0,"Penalty on Julius Adams: Face Mask, 15 yards (accepted)",0.000,0.960,penalty,,,,,,,,,,,,,,,Julius Adams
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,18,NYJ 47,0,0,Pat Ryan pass complete to Lam Jones for -3 yards (tackle by Ernest Gibson),0.960,-0.100,pass,,Pat Ryan,,Lam Jones,,,,,,,Ernest Gibson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,21,NYJ 44,0,0,Pat Ryan pass complete to Lam Jones for 22 yards (tackle by Ernest Gibson),-0.100,3.310,pass,,Pat Ryan,,Lam Jones,,,,,,,Ernest Gibson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,10,NWE 34,0,0,Pat Ryan pass incomplete intended for Mickey Shuler,3.310,2.770,pass,,Pat Ryan,,Mickey Shuler,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,10,NWE 34,0,0,Pat Ryan pass incomplete intended for Glenn Dennison,2.770,2.080,pass,,Pat Ryan,,Glenn Dennison,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,10,NWE 34,0,0,Johnny Hector left for 5 yards (tackle by Steve Nelson),2.080,1.540,run,,,Johnny Hector,,,,,,,,Steve Nelson,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,5,NWE 29,0,3,Pat Leahy 46 yard field goal good,1.540,3.000,field_goal,,,,,,,,Pat Leahy,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,4:03,,,NYJ 35,0,3,"Pat Leahy kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Pat Leahy,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,3:57,1,10,NWE 20,0,3,Tony Eason pass complete to Derrick Ramsey for 7 yards (tackle by Darrol Ray),0.280,0.680,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Darrol Ray,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,3,NWE 27,0,3,Tony Collins middle for 4 yards (tackle by Mark Gastineau),0.680,1.000,run,,,Tony Collins,,,,,,,,Mark Gastineau,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,10,NWE 31,0,3,Tony Eason pass incomplete intended for Lin Dawson,1.000,0.460,pass,,Tony Eason,,Lin Dawson,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,10,NWE 31,0,3,Tony Collins middle for no gain (tackle by Barry Bennett),0.460,-0.230,run,,,Tony Collins,,,,,,,,Barry Bennett,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,3,10,NWE 31,0,3,Tony Eason pass incomplete intended for Stanley Morgan,-0.230,-1.310,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,4,10,NWE 31,0,3,"Luke Prestridge punts 39 yards, returned by Kirk Springs for 11 yards (tackle by Brian Ingram)",-1.310,-1.660,punt,,,,,,,Luke Prestridge,,Kirk Springs,,Brian Ingram,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,1:40,1,10,NYJ 41,0,3,Freeman McNeil for -2 yards (tackle by Don Blackmon),1.660,0.850,run,,,Freeman McNeil,,,,,,,,Don Blackmon,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,12,NYJ 39,0,3,Freeman McNeil left end for 53 yards (tackle by Raymond Clayborn),0.850,5.370,run,,,Freeman McNeil,,,,,,,,Raymond Clayborn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,1,8,NWE 8,0,3,Johnny Hector right end for 1 yard (tackle by Roland James),5.370,4.760,run,,,Johnny Hector,,,,,,,,Roland James,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,,2,7,NWE 7,0,9,"Ken O'Brien pass complete to Rocky Klever for 7 yards, touchdown",4.760,7.000,pass,,Ken O'Brien,,Rocky Klever,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,1,0:00,,,,0,10,Pat Leahy kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pat Leahy,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,15:00,,,NYJ 35,0,10,"Pat Leahy kicks off 58 yards, returned by Jon Williams for 18 yards (tackle by Rusty Guilbeau)",0.000,-0.610,kickoff,,,,,,,,Pat Leahy,Jon Williams,,Rusty Guilbeau,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,14:52,1,10,NWE 25,0,10,Tony Eason pass complete to Stephen Starring for 20 yards (tackle by Bob Crable),0.610,0.000,pass,,Tony Eason,,Stephen Starring,,,,,,,Bob Crable,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,,,NWE 45,0,10,"Penalty on Darrol Ray: Face Mask, 5 yards (accepted)",0.000,2.260,penalty,,,,,,,,,,,,,,,Darrol Ray
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,1,10,NYJ 50,0,10,Tony Eason pass complete to Lin Dawson for 8 yards (tackle by Johnny Lynn),2.260,2.790,pass,,Tony Eason,,Lin Dawson,,,,,,,Johnny Lynn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,2,2,NYJ 42,0,10,Tony Eason scrambles right for 4 yards (tackle by Tom Baldwin),2.790,3.050,run,,,Tony Eason,,,,,,,,Tom Baldwin,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,1,10,NYJ 38,0,10,Mosi Tatupu left end for 3 yards (tackle by Bob Crable),3.050,2.910,run,,,Mosi Tatupu,,,,,,,,Bob Crable,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,2,7,NYJ 35,0,10,Tony Eason pass complete to Lin Dawson for 10 yards (tackle by Lance Mehl),2.910,3.910,pass,,Tony Eason,,Lin Dawson,,,,,,,Lance Mehl,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,1,10,NYJ 25,0,10,Tony Eason pass complete to Derrick Ramsey for 1 yard (tackle by Johnny Lynn),3.910,3.500,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Johnny Lynn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,2,9,NYJ 24,0,10,Tony Eason pass complete to Stanley Morgan for 17 yards (tackle by Johnny Lynn),3.500,5.600,pass,,Tony Eason,,Stanley Morgan,,,,,,,Johnny Lynn,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,1,7,NYJ 7,0,10,Mosi Tatupu middle for 1 yard (tackle by Bob Crable),5.600,4.950,run,,,Mosi Tatupu,,,,,,,,Bob Crable,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,2,6,NYJ 6,0,10,Tony Eason pass incomplete intended for Stephen Starring,4.950,4.040,pass,,Tony Eason,,Stephen Starring,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,3,6,NYJ 6,0,10,"Tony Eason pass complete to Stanley Morgan for 5 yards (tackle by Kirk Springs). Penalty on Darryl Haley: Illegal Motion, 5 yards (accepted) (no play)",4.040,3.120,no_play,,,,,,,,,,,Kirk Springs,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,3,11,NYJ 11,0,10,"Tony Eason pass incomplete intended for Derrick Ramsey. Penalty on Barry Bennett: Unnecessary Roughness, 6 yards (accepted) (no play)",3.120,6.060,no_play,,,,,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,1,5,NYJ 5,0,10,Tony Collins middle for 2 yards (tackle by Mark Gastineau),6.060,5.530,run,,,Tony Collins,,,,,,,,Mark Gastineau,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,2,3,NYJ 3,0,10,Tony Eason pass incomplete intended for Bo Robinson,5.530,4.720,pass,,Tony Eason,,Bo Robinson,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,3,3,NYJ 3,0,10,Tony Eason pass incomplete intended for Derrick Ramsey,4.720,3.040,pass,,Tony Eason,,Derrick Ramsey,,,,,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,,4,3,NYJ 3,3,10,Tony Franklin 20 yard field goal good,3.040,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1984,9,October 28,home,New York Jets,https://www.pro-football-reference.com/boxscores/198410280nwe.htm,2,9:50,,,NWE 35,3,10,"Tony Franklin kicks off 62 yards, returned by Kirk Springs for 25 yards (tackle by Mosi Tatupu)",0.000,-0.810,kickoff,,,,,,,,Tony Franklin,Kirk Springs,,Mosi Tatupu,,,,
