season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,11:14,1,10,NWE 26,21,10,Drew Bledsoe pass incomplete intended for Vincent Brisby,0.670,0.130,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,10,NWE 26,21,10,Marion Butts middle for 2 yards (tackle by Marco Coleman),0.130,-0.300,run,,,Marion Butts,,,,,,,,Marco Coleman,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,3,8,NWE 28,21,10,Drew Bledsoe pass incomplete intended for Ben Coates,-0.300,-1.500,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,4,8,NWE 28,21,10,Pat O'Neill punts 33 yards,-1.500,-1.530,punt,,,,,,,Pat O'Neill,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,10:15,1,10,MIA 39,21,10,Dan Marino pass complete to Irving Fryar for 40 yards (tackle by Myron Guyton),1.530,4.170,pass,,Dan Marino,,Irving Fryar,,,,,,,Myron Guyton,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,NWE 21,21,10,Irving Spikes middle for 5 yards (tackle by Mike Pitts),4.170,4.370,run,,,Irving Spikes,,,,,,,,Mike Pitts,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,5,NWE 16,21,10,"Irving Spikes middle for 4 yards (tackle by Mike Pitts). Penalty on Jeff Dellenbach: Offensive Holding, 10 yards (accepted) (no play)",4.370,2.950,no_play,,,,,,,,,,,Mike Pitts,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,15,NWE 26,21,10,Dan Marino pass incomplete intended for Keith Byars,2.950,2.280,pass,,Dan Marino,,Keith Byars,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,8:21,3,15,NWE 26,21,16,"Dan Marino pass complete to Keith Jackson for 26 yards, touchdown",2.280,7.000,pass,,Dan Marino,,Keith Jackson,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,8:13,,,,21,18,,0.000,0.000,other,,,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,,,MIA 30,21,18,"Pete Stoyanovich kicks off 61 yards, returned by Ray Crittenden for 16 yards (tackle by James Saxon)",0.000,-0.610,kickoff,,,,,,,,Pete Stoyanovich,Ray Crittenden,,James Saxon,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,NWE 25,21,18,Drew Bledsoe pass complete to Kevin Turner for 9 yards (tackle by Chuck Bullough),0.610,1.280,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Chuck Bullough,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,1,NWE 34,21,18,Drew Bledsoe pass complete to Vincent Brisby for 21 yards (tackle by Gene Atkins),1.280,2.590,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,Gene Atkins,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,MIA 45,21,18,Drew Bledsoe pass intended for Vincent Brisby is intercepted by Gene Atkins at MD30 and returned for 5 yards,2.590,-1.270,pass,,Drew Bledsoe,,Vincent Brisby,Gene Atkins,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,6:55,1,10,MIA 35,21,18,"Jeff Dellenbach for no gain. Jeff Dellenbach fumbles, recovered by Mike Jones at MD24",1.270,-3.970,run,,,Jeff Dellenbach,,,,,,,,,,,Mike Jones,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,6:51,1,10,MIA 24,21,18,Leroy Thompson right end for 7 yards (tackle by Michael Stewart),3.970,4.460,run,,,Leroy Thompson,,,,,,,,Michael Stewart,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,3,MIA 17,21,18,Marion Butts middle for 1 yard (tackle by Chris Singleton),4.460,3.950,run,,,Marion Butts,,,,,,,,Chris Singleton,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,3,2,MIA 16,21,18,Drew Bledsoe pass complete to Kevin Turner for 9 yards (tackle by Chris Singleton and Michael Stewart),3.950,5.600,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Chris Singleton,Michael Stewart,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,7,MIA 7,21,18,Kevin Turner middle for 2 yards (tackle by Chris Singleton),5.600,5.150,run,,,Kevin Turner,,,,,,,,Chris Singleton,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,5,MIA 5,27,18,"Drew Bledsoe pass complete to Michael Timpson for 5 yards, touchdown",5.150,7.000,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,4:27,,,,28,18,Matt Bahr kicks extra point good,0.000,0.000,extra_point,,,,,,,,Matt Bahr,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,,,NWE 30,28,18,"Pat O'Neill kicks off 65 yards, returned by Irving Spikes for 17 yards (tackle by Vernon Lewis)",0.000,-0.410,kickoff,,,,,,,,Pat O'Neill,Irving Spikes,,Vernon Lewis,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,MIA 22,28,18,Dan Marino pass complete to Keith Byars for 2 yards (tackle by Ricky Reynolds),0.410,0.140,pass,,Dan Marino,,Keith Byars,,,,,,,Ricky Reynolds,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,8,MIA 24,28,18,"Dan Marino pass incomplete intended for Mark Ingram. Penalty on Maurice Hurst: Defensive Pass Interference, 27 yards (accepted) (no play)",0.140,2.320,no_play,,,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,NWE 49,28,18,"Penalty on Scott Miller: Illegal Substitution, 5 yards (accepted)",2.320,1.990,penalty,,,,,,,,,,,,,,,Scott Miller
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,15,MIA 46,28,18,Dan Marino pass incomplete intended for Terry Kirby,1.990,1.110,pass,,Dan Marino,,Terry Kirby,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,15,MIA 46,28,18,Dan Marino pass incomplete,1.110,0.430,pass,,Dan Marino,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,3,15,MIA 46,28,24,"Dan Marino pass complete to Irving Fryar for 54 yards, touchdown",0.430,7.000,pass,,Dan Marino,,Irving Fryar,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,,,,28,24,Penalty on MIA: Unsportsmanlike Conduct (offset),0.000,0.000,penalty,,,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,,,,28,24,Penalty on NWE: Unsportsmanlike Conduct (offset),0.000,0.000,penalty,,,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,3:09,,,,28,25,Pete Stoyanovich kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pete Stoyanovich,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,,,MIA 30,28,25,"Pete Stoyanovich kicks off 64 yards, returned by Ray Crittenden for 19 yards (tackle by Frankie Smith)",0.000,-0.610,kickoff,,,,,,,,Pete Stoyanovich,Ray Crittenden,,Frankie Smith,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,NWE 25,28,25,Leroy Thompson right tackle for 3 yards (tackle by Chuck Klingbeil and Larry Webster),0.610,0.470,run,,,Leroy Thompson,,,,,,,,Chuck Klingbeil,Larry Webster,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,7,NWE 28,28,25,Drew Bledsoe pass complete to Leroy Thompson for 6 yards (tackle by Bryan Cox),0.470,0.560,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Bryan Cox,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,3,1,NWE 34,28,25,Drew Bledsoe pass complete to Ben Coates for 5 yards (tackle by Gene Atkins and Michael Stewart),0.560,1.530,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Gene Atkins,Michael Stewart,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,1,10,NWE 39,28,25,Drew Bledsoe pass complete to Kevin Turner for 4 yards (tackle by Michael Stewart),1.530,1.530,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,Michael Stewart,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,2,6,NWE 43,28,25,Drew Bledsoe pass incomplete intended for Vincent Brisby,1.530,0.830,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,3,,3,6,NWE 43,28,25,"Drew Bledsoe sacked by Bryan Cox for 3 yards. Drew Bledsoe fumbles (forced by Bryan Cox), recovered by Leroy Thompson at NE40",0.830,-0.720,pass,,Drew Bledsoe,,,,Bryan Cox,,,,,,,Bryan Cox,Leroy Thompson,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,15:00,4,9,NWE 40,28,25,Pat O'Neill punts 29 yards,-0.720,0.000,punt,,,,,,,Pat O'Neill,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,,,MIA 31,28,25,"Penalty on Vernon Lewis: Fair Catch Interference, 15 yards (accepted)",0.000,-1.990,penalty,,,,,,,,,,,,,,,Vernon Lewis
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,14:50,1,10,MIA 46,28,25,Terry Kirby right end for 4 yards (tackle by Willie McGinest),1.990,1.990,run,,,Terry Kirby,,,,,,,,Willie McGinest,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,6,NWE 50,28,31,"Dan Marino pass complete to Irving Fryar for 50 yards, touchdown",1.990,7.000,pass,,Dan Marino,,Irving Fryar,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,14:00,,,,28,32,Pete Stoyanovich kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pete Stoyanovich,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,,,MIA 30,28,32,"Pete Stoyanovich kicks off 60 yards, returned by Ray Crittenden for 23 yards (tackle by Muhammad Oliver)",0.000,-1.140,kickoff,,,,,,,,Pete Stoyanovich,Ray Crittenden,,Muhammad Oliver,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 33,28,32,Drew Bledsoe pass complete to Ben Coates for 11 yards (tackle by Gene Atkins and Michael Stewart),1.140,1.860,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Gene Atkins,Michael Stewart,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 44,28,32,Drew Bledsoe pass incomplete intended for Ben Coates,1.860,1.320,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,10,NWE 44,28,32,"Leroy Thompson left end for 2 yards (tackle by Marco Coleman). Penalty on Craig Veasey: Defensive Offside, 5 yards (accepted) (no play)",1.320,1.990,no_play,,,,,,,,,,,Marco Coleman,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,5,NWE 49,28,32,Leroy Thompson right tackle for 1 yard (tackle by Chris Singleton),1.990,1.420,run,,,Leroy Thompson,,,,,,,,Chris Singleton,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,3,4,MIA 50,28,32,Drew Bledsoe pass complete to Vincent Brisby for 6 yards (tackle by J.B. Brown),1.420,2.650,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,J.B. Brown,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,MIA 44,28,32,"Drew Bledsoe pass incomplete intended for Vincent Brisby. Penalty on J.B. Brown: Defensive Pass Interference, 15 yards (accepted) (no play)",2.650,3.640,no_play,,,,,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,MIA 29,28,32,Leroy Thompson middle for 1 yard (tackle by Bryan Cox),3.640,3.240,run,,,Leroy Thompson,,,,,,,,Bryan Cox,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,9,MIA 28,28,32,"Penalty on Chuck Klingbeil: Encroachment, 5 yards (accepted)",3.240,3.910,penalty,,,,,,,,,,,,,,,Chuck Klingbeil
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,4,MIA 23,34,32,"Drew Bledsoe pass complete to Ray Crittenden for 23 yards, touchdown",3.910,7.000,pass,,Drew Bledsoe,,Ray Crittenden,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,10:12,,,,35,32,Matt Bahr kicks extra point good,0.000,0.000,extra_point,,,,,,,,Matt Bahr,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,,,NWE 30,35,32,"Pat O'Neill kicks off 56 yards, returned by Scott Miller for 13 yards",0.000,-0.740,kickoff,,,,,,,,Pat O'Neill,Scott Miller,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,MIA 27,35,32,Terry Kirby middle for 3 yards (tackle by Marty Moore),0.740,0.600,run,,,Terry Kirby,,,,,,,,Marty Moore,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,7,MIA 30,35,32,Dan Marino pass complete to Irving Fryar for 32 yards (tackle by Maurice Hurst),0.600,3.050,pass,,Dan Marino,,Irving Fryar,,,,,,,Maurice Hurst,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 38,35,32,Dan Marino pass incomplete intended for Mark Ingram,3.050,2.510,pass,,Dan Marino,,Mark Ingram,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,10,NWE 38,35,32,Dan Marino pass incomplete intended for Keith Byars,2.510,1.820,pass,,Dan Marino,,Keith Byars,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,9:05,3,10,NWE 38,35,32,Dan Marino pass incomplete intended for Terry Kirby,1.820,0.720,pass,,Dan Marino,,Terry Kirby,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,4,10,NWE 38,35,32,Jim Arnold punts 31 yards,0.720,0.380,punt,,,,,,,Jim Arnold,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,8:50,1,10,NWE 8,35,32,Drew Bledsoe pass incomplete intended for Vincent Brisby,-0.380,-0.780,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,10,NWE 8,35,32,Drew Bledsoe pass complete to Ben Coates for 26 yards (tackle by J.B. Brown and Michael Stewart),-0.780,1.200,pass,,Drew Bledsoe,,Ben Coates,,,,,,,J.B. Brown,Michael Stewart,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 34,35,32,Drew Bledsoe pass incomplete intended for Kevin Turner,1.200,0.660,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,10,NWE 34,35,32,Drew Bledsoe pass complete to Ben Coates for 6 yards (tackle by Michael Stewart),0.660,0.760,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Michael Stewart,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,3,4,NWE 40,35,32,Drew Bledsoe pass incomplete intended for Kevin Turner,0.760,-0.720,pass,,Drew Bledsoe,,Kevin Turner,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,4,4,NWE 40,35,32,"Pat O'Neill punts 53 yards, returned by Scott Miller for 13 yards (tackle by Harlon Barnett)",-0.720,-0.280,punt,,,,,,,Pat O'Neill,,Scott Miller,,Harlon Barnett,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,7:14,1,10,MIA 20,35,32,Dan Marino sacked by Chris Slade for 9 yards,0.280,-1.440,pass,,Dan Marino,,,,Chris Slade,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,19,MIA 11,35,32,Dan Marino pass complete to Keith Byars for 7 yards (tackle by Dwayne Sabb),-1.440,-1.330,pass,,Dan Marino,,Keith Byars,,,,,,,Dwayne Sabb,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,3,12,MIA 18,35,32,Dan Marino pass complete to Terry Kirby for 21 yards (tackle by Vernon Lewis),-1.330,1.530,pass,,Dan Marino,,Terry Kirby,,,,,,,Vernon Lewis,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,5:51,1,10,MIA 39,35,32,Dan Marino pass complete to Keith Jackson for 3 yards (tackle by Marty Moore and Dwayne Sabb),1.530,1.390,pass,,Dan Marino,,Keith Jackson,,,,,,,Marty Moore,Dwayne Sabb,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,7,MIA 42,35,32,Dan Marino pass incomplete intended for Keith Jackson,1.390,0.700,pass,,Dan Marino,,Keith Jackson,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,3,7,MIA 42,35,32,Dan Marino pass complete to Scott Miller for 18 yards (tackle by Rod Smith),0.700,2.920,pass,,Dan Marino,,Scott Miller,,,,,,,Rod Smith,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 40,35,32,Dan Marino sacked by Dwayne Sabb and Rod Smith for 8 yards,2.920,1.290,pass,,Dan Marino,,,,Dwayne Sabb,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,2,18,NWE 48,35,32,Dan Marino pass complete to Terry Kirby for 13 yards (tackle by Willie McGinest),1.290,2.340,pass,,Dan Marino,,Terry Kirby,,,,,,,Willie McGinest,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,3,5,NWE 35,35,32,Dan Marino pass incomplete intended for Mark Ingram,2.340,0.980,pass,,Dan Marino,,Mark Ingram,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,4,5,NWE 35,35,38,"Dan Marino pass complete to Irving Fryar for 35 yards, touchdown",0.980,7.000,pass,,Dan Marino,,Irving Fryar,,,,,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,3:19,,,,35,39,Pete Stoyanovich kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pete Stoyanovich,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,,,MIA 30,35,39,"Pete Stoyanovich kicks off 70 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Pete Stoyanovich,,,,,,,
1994,1,September 4,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/199409040mia.htm,4,,1,10,NWE 20,35,39,Drew Bledsoe pass complete to Leroy Thompson for 8 yards (tackle by Bryan Cox),0.280,0.470,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Bryan Cox,,,,
