season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,3,5,NWE 48,0,3,Drew Bledsoe pass incomplete intended for Ben Coates,1.220,-0.190,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,4,5,NWE 48,0,3,"Tom Tupa punts 52 yards, touchback.",-0.190,-0.280,punt,,,,,,,Tom Tupa,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,5:43,1,10,BUF 20,0,3,Antowain Smith left tackle for no gain (tackle by Tedy Bruschi and Willie McGinest),0.280,-0.270,run,,,Antowain Smith,,,,,,,,Tedy Bruschi,Willie McGinest,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,5:07,2,10,BUF 20,0,3,Doug Flutie scrambles left tackle for 6 yards (tackle by Chris Sullivan),-0.270,-0.160,run,,,Doug Flutie,,,,,,,,Chris Sullivan,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,3,4,BUF 26,0,3,Doug Flutie scrambles middle for 20 yards,-0.160,1.990,run,,,Doug Flutie,,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,1,10,BUF 46,0,3,"Penalty on Doug Flutie: Delay of Game, 5 yards (accepted)",1.990,1.660,penalty,,,,,,,,,,,,,,,Doug Flutie
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,1,15,BUF 41,0,3,Doug Flutie pass incomplete intended for Andre Reed,1.660,0.780,pass,,Doug Flutie,,Andre Reed,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,2,15,BUF 41,0,3,Doug Flutie pass incomplete intended for Kevin Williams,0.780,0.100,pass,,Doug Flutie,,Kevin Williams,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,3,15,BUF 41,0,3,Doug Flutie scrambles right tackle for 22 yards (tackle by Lawyer Milloy),0.100,3.120,run,,,Doug Flutie,,,,,,,,Lawyer Milloy,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,1,10,NWE 37,0,3,Antowain Smith left tackle for 5 yards (tackle by Ty Law),3.120,3.250,run,,,Antowain Smith,,,,,,,,Ty Law,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,2,5,NWE 32,0,3,Antowain Smith right tackle for 2 yards (tackle by Ted Johnson),3.250,2.810,run,,,Antowain Smith,,,,,,,,Ted Johnson,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,3,3,NWE 30,0,3,Doug Flutie pass complete to Andre Reed for 23 yards (tackle by Ted Johnson),2.810,5.600,pass,,Doug Flutie,,Andre Reed,,,,,,,Ted Johnson,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,1,7,NWE 7,0,3,Antowain Smith right tackle for 3 yards (tackle by Willie Clay and Greg Spires),5.600,5.340,run,,,Antowain Smith,,,,,,,,Willie Clay,Greg Spires,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,1,,2,4,NWE 4,0,3,Antowain Smith right tackle for 2 yards (tackle by Greg Spires),5.340,4.950,run,,,Antowain Smith,,,,,,,,Greg Spires,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,15:00,3,2,NWE 2,0,3,Thurman Thomas left guard for no gain (tackle by Henry Thomas),4.950,3.250,run,,,Thurman Thomas,,,,,,,,Henry Thomas,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,2,NWE 2,0,6,Steve Christie 20 yard field goal good,3.250,3.000,field_goal,,,,,,,,Steve Christie,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,14:20,,,BUF 30,0,6,"Steve Christie kicks off 64 yards, returned by Chris Canty for 23 yards (tackle by Mark Pike)",0.000,-0.870,kickoff,,,,,,,,Steve Christie,Chris Canty,,Mark Pike,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,14:10,1,10,NWE 29,0,6,Robert Edwards left end for 13 yards (tackle by Henry Jones and Eric Smedley),0.870,1.730,run,,,Robert Edwards,,,,,,,,Henry Jones,Eric Smedley,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,10,NWE 42,0,6,Drew Bledsoe pass complete to Ben Coates for 14 yards,1.730,2.650,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,10,BUF 44,0,6,Robert Edwards right tackle for 7 yards (tackle by Sam Rogers),2.650,3.060,run,,,Robert Edwards,,,,,,,,Sam Rogers,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,3,BUF 37,0,6,Robert Edwards left tackle for 2 yards (tackle by Gabe Northern),3.060,2.610,run,,,Robert Edwards,,,,,,,,Gabe Northern,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,1,BUF 35,0,6,Robert Edwards right guard for 5 yards (tackle by John Holecek),2.610,3.580,run,,,Robert Edwards,,,,,,,,John Holecek,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,10,BUF 30,0,6,Drew Bledsoe pass complete to Lovett Purnell for 9 yards (tackle by Henry Jones),3.580,4.250,pass,,Drew Bledsoe,,Lovett Purnell,,,,,,,Henry Jones,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,1,BUF 21,0,6,Robert Edwards left tackle for -1 yards (tackle by Thomas Smith),4.250,3.400,run,,,Robert Edwards,,,,,,,,Thomas Smith,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,2,BUF 22,0,6,Drew Bledsoe pass incomplete,3.400,2.120,pass,,Drew Bledsoe,,,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,2,BUF 22,0,6,Adam Vinatieri 39 yard field goal no good,2.120,-0.940,field_goal,,,,,,,,Adam Vinatieri,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,9:33,1,10,BUF 30,0,6,"Doug Flutie for no gain, recovered by Doug Flutie at BB24. Dusty Zeigler fumbles",0.940,-0.420,run,,,Doug Flutie,,,,,,,,,,,Doug Flutie,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,16,BUF 24,0,6,Doug Flutie pass incomplete intended for Eric Moulds,-0.420,0.000,pass,,Doug Flutie,,Eric Moulds,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,,,,0,6,Penalty on Dusty Zeigler: Ineligible Downfield Pass (declined),0.000,-1.090,penalty,,,,,,,,,,,,,,,Dusty Zeigler
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,16,BUF 24,0,6,Doug Flutie pass incomplete intended for Eric Moulds,-1.090,-1.770,pass,,Doug Flutie,,Eric Moulds,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,16,BUF 24,0,6,"Chris Mohr punts 51 yards, returned by Chris Canty for 5 yards (tackle by Lonnie Johnson). Penalty on Lonnie Johnson: Offensive Holding, 10 yards (accepted) (no play)",-1.770,-2.470,no_play,,,,,,,,,,,Lonnie Johnson,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,26,BUF 14,0,6,"Chris Mohr punts 53 yards, returned by Chris Canty for 3 yards (tackle by Eric Smedley)",-2.470,-1.330,punt,,,,,,,Chris Mohr,,Chris Canty,,Eric Smedley,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,8:26,1,10,NWE 36,0,6,"Robert Edwards right guard for 4 yards (tackle by Sam Rogers). Penalty on Ted Washington: Defensive Offside, 5 yards (accepted) (no play)",1.330,2.060,no_play,,,,,,,,,,,Sam Rogers,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,5,NWE 41,0,6,Robert Edwards right tackle for 2 yards (tackle by Phil Hansen),2.060,1.740,run,,,Robert Edwards,,,,,,,,Phil Hansen,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,3,NWE 43,0,6,Robert Edwards right guard for 1 yard (tackle by Bruce Smith and Ted Washington),1.740,1.160,run,,,Robert Edwards,,,,,,,,Bruce Smith,Ted Washington,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,2,NWE 44,0,6,Drew Bledsoe pass complete to Ben Coates for 33 yards (tackle by Donovan Greer),1.160,4.040,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Donovan Greer,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,10,BUF 23,0,6,Robert Edwards left tackle for 3 yards (tackle by Bruce Smith),4.040,3.900,run,,,Robert Edwards,,,,,,,,Bruce Smith,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,7,BUF 20,0,6,Drew Bledsoe pass incomplete intended for Shawn Jefferson,3.900,3.200,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,7,BUF 20,0,6,Drew Bledsoe pass incomplete intended for Vincent Brisby,3.200,2.120,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,7,BUF 20,3,6,Adam Vinatieri 38 yard field goal good,2.120,3.000,field_goal,,,,,,,,Adam Vinatieri,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,4:55,,,NWE 30,3,6,"Adam Vinatieri kicks off 49 yards, returned by Lonnie Johnson for -1 yards. Lonnie Johnson fumbles, recovered by Shawn Stuckey at BB20",0.000,4.240,kickoff,,,,,,,,Adam Vinatieri,Lonnie Johnson,,,,,Shawn Stuckey,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,4:45,1,10,BUF 20,3,6,Robert Edwards right tackle for 3 yards (tackle by Joe Cummings),4.240,4.120,run,,,Robert Edwards,,,,,,,,Joe Cummings,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,7,BUF 17,3,6,"Penalty on Max Lane: False Start, 5 yards (accepted)",4.120,3.420,penalty,,,,,,,,,,,,,,,Max Lane
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,12,BUF 22,3,6,Drew Bledsoe pass incomplete intended for Ben Coates,3.420,2.740,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,3,12,BUF 22,3,6,Drew Bledsoe pass incomplete intended for Robert Edwards,2.740,1.990,pass,,Drew Bledsoe,,Robert Edwards,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,4,12,BUF 22,3,6,Adam Vinatieri 39 yard field goal no good,1.990,-0.870,field_goal,,,,,,,,Adam Vinatieri,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,3:36,1,10,BUF 29,3,6,Antowain Smith right guard for 6 yards (tackle by Ted Johnson),0.870,1.140,run,,,Antowain Smith,,,,,,,,Ted Johnson,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,2,4,BUF 35,3,6,Antowain Smith middle for 10 yards (tackle by Willie Clay and Lawyer Milloy),1.140,1.930,run,,,Antowain Smith,,,,,,,,Willie Clay,Lawyer Milloy,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,,1,10,BUF 45,3,6,Doug Flutie pass complete to Eric Moulds for 11 yards (tackle by Willie Clay),1.930,2.650,pass,,Doug Flutie,,Eric Moulds,,,,,,,Willie Clay,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,2:00,1,10,NWE 44,3,6,Antowain Smith middle for 2 yards (tackle by Chris Sullivan),2.650,2.380,run,,,Antowain Smith,,,,,,,,Chris Sullivan,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,1:28,2,8,NWE 42,3,6,Doug Flutie pass incomplete intended for Andre Reed,2.380,1.690,pass,,Doug Flutie,,Andre Reed,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,1:23,3,8,NWE 42,3,6,Doug Flutie pass incomplete,1.690,0.460,pass,,Doug Flutie,,,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,1:17,4,8,NWE 42,3,6,"Chris Mohr punts 42 yards, touchback.",0.460,-0.280,punt,,,,,,,Chris Mohr,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,1:06,1,10,NWE 20,3,6,Derrick Cullors right guard for 1 yard (tackle by Bruce Smith),0.280,-0.130,run,,,Derrick Cullors,,,,,,,,Bruce Smith,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:46,2,9,NWE 21,3,6,Drew Bledsoe pass incomplete intended for Henry Ellard,-0.130,-0.820,pass,,Drew Bledsoe,,Henry Ellard,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:43,3,9,NWE 21,3,6,Derrick Cullors left end for -3 yards (tackle by Henry Jones),-0.820,-2.240,run,,,Derrick Cullors,,,,,,,,Henry Jones,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:34,4,12,NWE 18,3,6,"Tom Tupa punts 41 yards, returned by Kevin Williams for 2 yards (tackle by Tebucky Jones)",-2.240,-1.800,punt,,,,,,,Tom Tupa,,Kevin Williams,,Tebucky Jones,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:26,1,10,BUF 43,3,6,Doug Flutie pass complete to Andre Reed for 12 yards (tackle by Larry Whigham),1.800,2.590,pass,,Doug Flutie,,Andre Reed,,,,,,,Larry Whigham,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:18,1,10,NWE 45,3,6,Doug Flutie pass incomplete intended for Thurman Thomas,2.590,2.040,pass,,Doug Flutie,,Thurman Thomas,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:14,2,10,NWE 45,3,6,Doug Flutie pass incomplete intended for Kevin Williams,2.040,1.360,pass,,Doug Flutie,,Kevin Williams,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:08,3,10,NWE 45,3,6,Doug Flutie pass complete to Jay Riemersma for 23 yards,1.360,4.110,pass,,Doug Flutie,,Jay Riemersma,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,2,0:01,1,10,NWE 22,3,6,Steve Christie 40 yard field goal no good,4.110,0.870,field_goal,,,,,,,,Steve Christie,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,15:00,,,BUF 30,3,6,"Steve Christie kicks off 60 yards, returned by Derrick Cullors for 13 yards (tackle by Jonathan Linton)",0.000,-0.480,kickoff,,,,,,,,Steve Christie,Derrick Cullors,,Jonathan Linton,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,14:52,1,10,NWE 23,3,6,Robert Edwards right guard for 3 yards (tackle by Bruce Smith),0.480,0.340,run,,,Robert Edwards,,,,,,,,Bruce Smith,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,2,7,NWE 26,3,6,Drew Bledsoe pass incomplete intended for Robert Edwards,0.340,-0.360,pass,,Drew Bledsoe,,Robert Edwards,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,3,7,NWE 26,3,6,Drew Bledsoe pass incomplete intended for Vincent Brisby,-0.360,-1.630,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,4,7,NWE 26,3,6,"Tom Tupa punts 58 yards, returned by Kevin Williams for 7 yards (tackle by Shawn Stuckey)",-1.630,-0.480,punt,,,,,,,Tom Tupa,,Kevin Williams,,Shawn Stuckey,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,13:49,1,10,BUF 23,3,6,Antowain Smith left tackle for 2 yards (tackle by Steve Israel),0.480,0.200,run,,,Antowain Smith,,,,,,,,Steve Israel,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,2,8,BUF 25,3,6,Thurman Thomas middle for 14 yards (tackle by Willie Clay and Lawyer Milloy),0.200,1.530,run,,,Thurman Thomas,,,,,,,,Willie Clay,Lawyer Milloy,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,1,10,BUF 39,3,6,Thurman Thomas left tackle for 14 yards (tackle by Lawyer Milloy),1.530,2.460,run,,,Thurman Thomas,,,,,,,,Lawyer Milloy,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,1,10,NWE 47,3,6,Thurman Thomas middle for 2 yards (tackle by Chris Sullivan and Henry Thomas),2.460,2.180,run,,,Thurman Thomas,,,,,,,,Chris Sullivan,Henry Thomas,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,2,8,NWE 45,3,6,Doug Flutie pass complete to Jay Riemersma for 16 yards (tackle by Vernon Crawford),2.180,3.640,pass,,Doug Flutie,,Jay Riemersma,,,,,,,Vernon Crawford,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,1,10,NWE 29,3,6,Antowain Smith middle for 15 yards (tackle by Willie Clay and Steve Israel),3.640,4.650,run,,,Antowain Smith,,,,,,,,Willie Clay,Steve Israel,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,1,10,NWE 14,3,6,Antowain Smith right guard for 1 yard (tackle by Ted Johnson),4.650,4.160,run,,,Antowain Smith,,,,,,,,Ted Johnson,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,2,9,NWE 13,3,6,Doug Flutie pass intended for Andre Reed is intercepted by Willie Clay at NE0 and returned for no gain,4.160,-0.280,pass,,Doug Flutie,,Andre Reed,Willie Clay,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,9:07,1,10,NWE 20,3,6,Robert Edwards left tackle for 2 yards (tackle by Joe Cummings),0.280,0.000,run,,,Robert Edwards,,,,,,,,Joe Cummings,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,2,8,NWE 22,3,6,Drew Bledsoe sacked by Phil Hansen for 7 yards,0.000,-1.860,pass,,Drew Bledsoe,,,,Phil Hansen,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,3,15,NWE 15,3,6,Drew Bledsoe pass incomplete intended for Shawn Jefferson,-1.860,-2.440,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,,4,15,NWE 15,3,6,"Tom Tupa punts 44 yards, returned by Kevin Williams for 12 yards (tackle by Lovett Purnell)",-2.440,-2.460,punt,,,,,,,Tom Tupa,,Kevin Williams,,Lovett Purnell,,,,
1998,11,November 15,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199811150buf.htm,3,7:34,1,10,NWE 47,3,6,Antowain Smith middle for no gain (tackle by Henry Thomas),2.460,1.910,run,,,Antowain Smith,,,,,,,,Henry Thomas,,,,
