season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,5:15,1,10,NWE 22,7,6,Steve Grogan pass complete to Russ Francis for 9 yards (tackle by Don Goode),0.410,1.080,pass,,Steve Grogan,,Russ Francis,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,,2,1,NWE 31,7,6,Horace Ivory left end for -3 yards (tackle by Bob Horn),1.080,-0.030,run,,,Horace Ivory,,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,,3,4,NWE 28,7,6,Steve Grogan pass complete to Andy Johnson for 8 yards (tackle by Bob Horn),-0.030,1.330,pass,,Steve Grogan,,Andy Johnson,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,,1,10,NWE 36,7,6,Horace Ivory right tackle for 7 yards (tackle by Pete Shaw),1.330,1.740,run,,,Horace Ivory,,,,,,,,Pete Shaw,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,,2,3,NWE 43,7,6,Sam Cunningham left for no gain (tackle by Jerome Dove),1.740,1.030,run,,,Sam Cunningham,,,,,,,,Jerome Dove,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,2:00,3,3,NWE 43,7,6,Steve Grogan pass intended for Andy Johnson is intercepted by Don Goode at NE48 and returned for no gain,1.030,-2.390,pass,,Steve Grogan,,Andy Johnson,Don Goode,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,1:54,1,10,NWE 48,7,6,Hank Bauer left end for 4 yards (tackle by Steve Nelson),2.390,2.390,run,,,Hank Bauer,,,,,,,,Steve Nelson,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,1:22,2,6,NWE 44,7,6,Hank Bauer for 7 yards (tackle by Tony McGee),2.390,3.120,run,,,Hank Bauer,,,,,,,,Tony McGee,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,1:12,1,10,NWE 37,7,6,Dan Fouts pass complete to Charlie Joiner for 14 yards (tackle by Raymond Clayborn),3.120,4.040,pass,,Dan Fouts,,Charlie Joiner,,,,,,,Raymond Clayborn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,0:48,1,10,NWE 23,7,6,Dan Fouts pass incomplete intended for Charlie Joiner,4.040,3.500,pass,,Dan Fouts,,Charlie Joiner,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,0:45,2,10,NWE 23,7,6,Dan Fouts pass complete to Lydell Mitchell for 2 yards (tackle by Ray Costict),3.500,3.070,pass,,Dan Fouts,,Lydell Mitchell,,,,,,,Ray Costict,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,0:39,3,8,NWE 21,7,12,"Dan Fouts pass complete to John Jefferson for 21 yards, touchdown",3.070,7.000,pass,,Dan Fouts,,John Jefferson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,0:24,,,,7,13,Rolf Benirschke kicks extra point good,0.000,0.000,extra_point,,,,,,,,Rolf Benirschke,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,,,,SDG 35,7,13,"Rolf Benirschke kicks off 52 yards, returned by James McAlister for 5 yards (tackle by Hank Bauer). Penalty on Steve King: Clipping, 9 yards (accepted)",0.000,0.380,kickoff,,,,,,,,Rolf Benirschke,James McAlister,,Hank Bauer,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,2,0:18,1,10,NWE 9,7,13,Sam Cunningham middle for 9 yards (tackle by Don Goode),-0.380,0.140,run,,,Sam Cunningham,,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,15:00,,,NWE 35,7,13,"Nick Lowery kicks off 48 yards, returned by Johnny Rodgers for 21 yards (tackle by Sidney Brown)",0.000,-1.470,kickoff,,,,,,,,Nick Lowery,Johnny Rodgers,,Sidney Brown,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,14:51,1,10,SDG 38,7,13,Hank Bauer right guard for 5 yards (tackle by Doug Beaudoin),1.470,1.600,run,,,Hank Bauer,,,,,,,,Doug Beaudoin,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,5,SDG 43,7,13,Dan Fouts pass complete to Johnny Rodgers for 12 yards (tackle by Rod Shoate),1.600,2.590,pass,,Dan Fouts,,Johnny Rodgers,,,,,,,Rod Shoate,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,NWE 45,7,13,Hank Bauer right end for 5 yards (tackle by Tim Fox),2.590,2.720,run,,,Hank Bauer,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,5,NWE 40,7,19,"Dan Fouts pass complete to John Jefferson for 40 yards, touchdown",2.720,7.000,pass,,Dan Fouts,,John Jefferson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,,,,7,19,Penalty on NWE: Defensive Pass Interference (declined),0.000,0.000,penalty,,,,,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,13:21,,,,7,20,Rolf Benirschke kicks extra point good,0.000,0.000,extra_point,,,,,,,,Rolf Benirschke,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,,,SDG 35,7,20,"Rolf Benirschke kicks off 62 yards, returned by Raymond Clayborn for 19 yards (tackle by Artie Owens)",0.000,-0.410,kickoff,,,,,,,,Rolf Benirschke,Raymond Clayborn,,Artie Owens,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,13:11,1,10,NWE 22,7,20,Andy Johnson right for -2 yards (tackle by Don Goode),0.410,-0.400,run,,,Andy Johnson,,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,12,NWE 20,7,20,Don Calhoun middle for no gain (tackle by Louie Kelcher),-0.400,-1.090,run,,,Don Calhoun,,,,,,,,Louie Kelcher,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,3,12,NWE 20,7,20,"Steve Grogan pass complete to Andy Johnson for 8 yards (tackle by Bob Horn). Penalty on Don Goode: Illegal Chuck, 5 yards (accepted) (no play)",-1.090,0.610,no_play,,,,,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,NWE 25,7,20,Horace Ivory for 3 yards (tackle by Woodrow Lowe),0.610,0.470,run,,,Horace Ivory,,,,,,,,Woodrow Lowe,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,7,NWE 28,7,20,Steve Grogan pass complete to Don Calhoun for 12 yards (tackle by Bob Horn),0.470,1.600,pass,,Steve Grogan,,Don Calhoun,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,NWE 40,7,20,Don Calhoun right tackle for 15 yards (tackle by Pete Shaw),1.600,2.590,run,,,Don Calhoun,,,,,,,,Pete Shaw,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,SDG 45,7,20,Horace Ivory right tackle for 6 yards (tackle by Bob Horn),2.590,2.850,run,,,Horace Ivory,,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,4,SDG 39,7,20,Horace Ivory middle for 1 yard (tackle by Rick Middleton),2.850,2.280,run,,,Horace Ivory,,,,,,,,Rick Middleton,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,3,3,SDG 38,7,20,Steve Grogan scrambles left end for 14 yards (tackle by Charles DeJurnett),2.280,3.970,run,,,Steve Grogan,,,,,,,,Charles DeJurnett,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,SDG 24,7,20,Horace Ivory for -4 yards (tackle by Fred Dean),3.970,2.890,run,,,Horace Ivory,,,,,,,,Fred Dean,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,14,SDG 28,7,20,Steve Grogan pass incomplete intended for Don Calhoun,2.890,2.210,pass,,Steve Grogan,,Don Calhoun,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,3,14,SDG 28,7,20,Steve Grogan pass incomplete intended for Sam Cunningham,2.210,1.590,pass,,Steve Grogan,,Sam Cunningham,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,4,14,SDG 28,7,20,Nick Lowery 45 yard field goal no good,1.590,-0.810,field_goal,,,,,,,,Nick Lowery,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,6:57,1,10,SDG 28,7,20,"Hank Bauer for 7 yards (tackle by Tim Fox). Penalty on Ed White: Offensive Holding, 10 yards (accepted) (no play)",0.810,-0.040,no_play,,,,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,20,SDG 18,7,20,Hank Bauer middle for 9 yards (tackle by Tim Fox),-0.040,0.130,run,,,Hank Bauer,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,11,SDG 27,7,20,Dan Fouts pass intended for John Jefferson is intercepted by Steve Nelson at SD39 and returned for no gain,0.130,-2.980,pass,,Dan Fouts,,John Jefferson,Steve Nelson,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,6:05,1,10,SDG 39,7,20,Sam Cunningham middle for 10 yards (tackle by Pete Shaw),2.980,3.640,run,,,Sam Cunningham,,,,,,,,Pete Shaw,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,SDG 29,7,20,Horace Ivory right for 3 yards (tackle by Woodrow Lowe),3.640,3.510,run,,,Horace Ivory,,,,,,,,Woodrow Lowe,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,7,SDG 26,7,20,Steve Grogan scrambles right for 3 yards (tackle by Don Goode),3.510,3.200,run,,,Steve Grogan,,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,3,4,SDG 23,7,20,Steve Grogan pass complete to Harold Jackson for 5 yards (tackle by Mike Fuller),3.200,4.370,pass,,Steve Grogan,,Harold Jackson,,,,,,,Mike Fuller,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,SDG 18,7,20,Don Calhoun right for 4 yards (tackle by Bob Horn),4.370,4.430,run,,,Don Calhoun,,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,6,SDG 14,13,20,"Steve Grogan pass complete to Harold Jackson for 14 yards, touchdown",4.430,7.000,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,2:46,,,,14,20,Nick Lowery kicks extra point good,0.000,0.000,extra_point,,,,,,,,Nick Lowery,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,,,NWE 35,14,20,"Nick Lowery kicks off 58 yards, returned by Johnny Rodgers for 25 yards (tackle by Steve King)",0.000,-1.070,kickoff,,,,,,,,Nick Lowery,Johnny Rodgers,,Steve King,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,2:36,1,10,SDG 32,14,20,Hank Bauer right for 5 yards (tackle by Rod Shoate),1.070,1.200,run,,,Hank Bauer,,,,,,,,Rod Shoate,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,5,SDG 37,14,20,Hank Bauer middle for 9 yards (tackle by Tim Fox),1.200,1.990,run,,,Hank Bauer,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,1,10,SDG 46,14,20,Don Woods right for 3 yards (tackle by Doug Beaudoin),1.990,1.860,run,,,Don Woods,,,,,,,,Doug Beaudoin,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,2,7,SDG 49,14,20,Don Woods right end for 1 yard (tackle by Steve Nelson),1.860,1.290,run,,,Don Woods,,,,,,,,Steve Nelson,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,3,,3,6,NWE 50,14,20,Dan Fouts pass complete to Charlie Joiner for 10 yards (tackle by Raymond Clayborn),1.290,2.920,pass,,Dan Fouts,,Charlie Joiner,,,,,,,Raymond Clayborn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,15:00,1,10,NWE 40,14,20,Don Woods right for 27 yards (tackle by Tim Fox),2.920,4.710,run,,,Don Woods,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,1,10,NWE 13,14,20,Hank Bauer for no gain (tackle by Richard Bishop),4.710,4.050,run,,,Hank Bauer,,,,,,,,Richard Bishop,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,10,NWE 13,14,20,"Dan Fouts pass complete to Don Woods for no gain. Penalty on Don Macek: Offensive Holding, 10 yards (accepted) (no play)",4.050,2.810,no_play,,,,,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,20,NWE 23,14,20,Hank Bauer right for -1 yards (tackle by Mel Lunsford),2.810,2.010,run,,,Hank Bauer,,,,,,,,Mel Lunsford,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,21,NWE 24,14,20,Dan Fouts scrambles right end for 3 yards (tackle by Steve Nelson),2.010,2.060,run,,,Dan Fouts,,,,,,,,Steve Nelson,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,4,18,NWE 21,14,20,Rolf Benirschke 38 yard field goal no good,2.060,-0.340,field_goal,,,,,,,,Rolf Benirschke,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,12:03,1,10,NWE 21,14,20,Steve Grogan pass incomplete intended for Harold Jackson,0.340,-0.200,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,10,NWE 21,14,20,Steve Grogan pass incomplete intended for Russ Francis,-0.200,-0.890,pass,,Steve Grogan,,Russ Francis,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,10,NWE 21,14,20,Steve Grogan pass incomplete intended for Harold Jackson,-0.890,-1.960,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,4,10,NWE 21,14,20,"Jerrel Wilson punts 41 yards, returned by Mike Fuller for 4 yards (tackle by Sidney Brown)",-1.960,-1.730,punt,,,,,,,Jerrel Wilson,,Mike Fuller,,Sidney Brown,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,11:36,1,10,SDG 42,14,20,Hank Bauer right for 2 yards (tackle by Tim Fox),1.730,1.460,run,,,Hank Bauer,,,,,,,,Tim Fox,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,8,SDG 44,14,20,Hank Bauer middle for 2 yards (tackle by Steve Nelson),1.460,1.030,run,,,Hank Bauer,,,,,,,,Steve Nelson,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,6,SDG 46,14,20,Dan Fouts pass complete to Lydell Mitchell for 13 yards (tackle by Rod Shoate),1.030,0.000,pass,,Dan Fouts,,Lydell Mitchell,,,,,,,Rod Shoate,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,,,,14,20,Penalty on Rod Shoate: Defensive Pass Interference (declined),0.000,2.850,penalty,,,,,,,,,,,,,,,Rod Shoate
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,1,10,NWE 41,14,20,Hank Bauer for 1 yard (tackle by Mel Lunsford),2.850,2.440,run,,,Hank Bauer,,,,,,,,Mel Lunsford,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,9,NWE 40,14,20,Hank Bauer left guard for 4 yards (tackle by Steve Nelson),2.440,2.280,run,,,Hank Bauer,,,,,,,,Steve Nelson,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,5,NWE 36,14,20,Dan Fouts pass incomplete intended for John Jefferson,2.280,0.880,pass,,Dan Fouts,,John Jefferson,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,4,5,NWE 36,14,20,"Jeff West punts 36 yards, touchback.",0.880,-0.280,punt,,,,,,,Jeff West,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,8:38,1,10,NWE 20,14,20,Andy Johnson right end for 3 yards (tackle by Don Goode),0.280,0.140,run,,,Andy Johnson,,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,7,NWE 23,14,20,Don Westbrook left end for -2 yards (tackle by Fred Dean),0.140,-0.820,run,,,Don Westbrook,,,,,,,,Fred Dean,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,9,NWE 21,14,20,Steve Grogan pass complete to Harold Jackson for 57 yards (tackle by Mike Fuller),-0.820,4.110,pass,,Steve Grogan,,Harold Jackson,,,,,,,Mike Fuller,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,1,10,SDG 22,14,20,Horace Ivory left for 5 yards (tackle by Charles DeJurnett),4.110,4.290,run,,,Horace Ivory,,,,,,,,Charles DeJurnett,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,5,SDG 17,14,20,Don Calhoun right for 6 yards (tackle by Don Goode),4.290,4.840,run,,,Don Calhoun,,,,,,,,Don Goode,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,1,10,SDG 11,14,20,Horace Ivory left for 5 yards (tackle by Bob Horn),4.840,5.080,run,,,Horace Ivory,,,,,,,,Bob Horn,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,2,5,SDG 6,14,20,Horace Ivory right for no gain (tackle by Pete Shaw),5.080,4.210,run,,,Horace Ivory,,,,,,,,Pete Shaw,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,3,5,SDG 6,20,20,"Steve Grogan pass complete to Russ Francis for 6 yards, touchdown",4.210,7.000,pass,,Steve Grogan,,Russ Francis,,,,,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,4:19,,,,21,20,Nick Lowery kicks extra point good,0.000,0.000,extra_point,,,,,,,,Nick Lowery,,,,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,,,,NWE 35,21,20,"Nick Lowery kicks off 54 yards, returned by Johnny Rodgers for 26 yards (tackle by Nick Lowery)",0.000,-1.400,kickoff,,,,,,,,Nick Lowery,Johnny Rodgers,,Nick Lowery,,,,
1978,5,October 1,home,San Diego Chargers,https://www.pro-football-reference.com/boxscores/197810010nwe.htm,4,4:09,1,10,SDG 37,21,20,Hank Bauer right for 6 yards (tackle by Raymond Clayborn),1.400,1.670,run,,,Hank Bauer,,,,,,,,Raymond Clayborn,,,,
