season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,1,10,BUF 14,16,13,Leonard Russell right guard for -6 yards (tackle by Shane Conlan),4.650,3.280,run,,,Leonard Russell,,,,,,,,Shane Conlan,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,2,16,BUF 20,16,13,Hugh Millen pass incomplete intended for Irving Fryar,3.280,2.610,pass,,Hugh Millen,,Irving Fryar,,,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,3,16,BUF 20,16,13,Hugh Millen pass complete to Marv Cook for 5 yards (tackle by Mark Kelso),2.610,2.440,pass,,Hugh Millen,,Marv Cook,,,,,,,Mark Kelso,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,4,11,BUF 15,16,13,Charlie Baumann 32 yard field goal no good,2.440,-0.280,field_goal,,,,,,,,Charlie Baumann,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,2:27,1,10,BUF 20,16,13,Jim Kelly pass complete to Keith McKeller for 6 yards (tackle by Ronnie Lippett and Andre Tippett),0.280,0.540,pass,,Jim Kelly,,Keith McKeller,,,,,,,Ronnie Lippett,Andre Tippett,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,2,4,BUF 26,16,13,Jim Kelly pass complete to Keith McKeller for 10 yards (tackle by Maurice Hurst),0.540,1.330,pass,,Jim Kelly,,Keith McKeller,,,,,,,Maurice Hurst,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,1,10,BUF 36,16,13,Jim Kelly pass complete to Al Edwards for 11 yards,1.330,2.060,pass,,Jim Kelly,,Al Edwards,,,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,1,10,BUF 47,16,13,Thurman Thomas middle for 7 yards (tackle by Vincent Brown and Ronnie Lippett),2.060,2.460,run,,,Thurman Thomas,,,,,,,,Vincent Brown,Ronnie Lippett,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,2:00,2,3,NWE 46,16,13,Thurman Thomas left guard for 4 yards (tackle by Marion Hobby and Fred Smerlas),2.460,2.790,run,,,Thurman Thomas,,,,,,,,Marion Hobby,Fred Smerlas,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,1:40,1,10,NWE 42,16,13,Jim Kelly pass complete to Thurman Thomas for 3 yards (tackle by Maurice Hurst),2.790,2.650,pass,,Jim Kelly,,Thurman Thomas,,,,,,,Maurice Hurst,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,,2,7,NWE 39,16,13,"Penalty on Kent Hull: False Start, 6 yards (accepted)",2.650,1.840,penalty,,,,,,,,,,,,,,,Kent Hull
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,1:16,2,13,NWE 45,16,13,Jim Kelly pass complete to Andre Reed for 10 yards (tackle by Tim Gordon and Andre Tippett),1.840,2.480,pass,,Jim Kelly,,Andre Reed,,,,,,,Tim Gordon,Andre Tippett,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,1:07,3,3,NWE 35,16,13,Jim Kelly sacked by Brent Williams for 6 yards,2.480,0.530,pass,,Jim Kelly,,,,Brent Williams,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,0:46,4,9,NWE 41,16,13,Jim Kelly pass incomplete intended for James Lofton,0.530,-1.730,pass,,Jim Kelly,,James Lofton,,,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,0:43,1,10,NWE 42,16,13,Hugh Millen kneels for -3 yards,1.730,0.780,run,,,Hugh Millen,,,,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,0:36,2,13,NWE 39,16,13,Hugh Millen kneels for -1 yards,0.780,-0.030,run,,,Hugh Millen,,,,,,,,,,,,
1991,13,November 24,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199111240nwe.htm,4,0:29,3,14,NWE 38,16,13,Hugh Millen kneels for -2 yards,-0.030,-0.980,run,,,Hugh Millen,,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,,,,,,,,"Patriots won the coin toss, Broncos to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,15:00,,,NWE 35,0,0,"Charlie Baumann kicks off 62 yards, returned by Derek Russell for 27 yards (tackle by Harry Colon)",0.000,-0.940,kickoff,,,,,,,,Charlie Baumann,Derek Russell,,Harry Colon,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,DEN 30,0,0,John Elway pass complete to Derek Russell for 12 yards (tackle by Fred Marion),0.940,1.730,pass,,John Elway,,Derek Russell,,,,,,,Fred Marion,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,DEN 42,0,0,John Elway pass incomplete intended for Derek Russell,1.730,1.190,pass,,John Elway,,Derek Russell,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,10,DEN 42,0,0,John Elway pass complete to Ricky Nattiel for 8 yards (tackle by Tim Gordon and David Pool),1.190,1.550,pass,,John Elway,,Ricky Nattiel,,,,,,,Tim Gordon,David Pool,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,2,NWE 50,0,0,Greg Lewis left guard for 4 yards (tackle by Brent Williams),1.550,2.520,run,,,Greg Lewis,,,,,,,,Brent Williams,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,NWE 46,0,0,John Elway pass incomplete intended for Derek Russell,2.520,1.980,pass,,John Elway,,Derek Russell,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,10,NWE 46,0,0,John Elway pass incomplete intended for Mike Young,1.980,1.290,pass,,John Elway,,Mike Young,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,10,NWE 46,0,0,John Elway pass complete to Mike Young for 21 yards (tackle by Jerome Henderson),1.290,3.910,pass,,John Elway,,Mike Young,,,,,,,Jerome Henderson,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,NWE 25,0,0,Gaston Green right guard for 5 yards (tackle by Vincent Brown and Eugene Lockhart),3.910,4.040,run,,,Gaston Green,,,,,,,,Vincent Brown,Eugene Lockhart,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,5,NWE 20,0,0,"Penalty on Clarence Kay: False Start, 5 yards (accepted)",4.040,3.360,penalty,,,,,,,,,,,,,,,Clarence Kay
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,10,NWE 25,0,0,Gaston Green left tackle for 4 yards (tackle by Vincent Brown),3.360,3.200,run,,,Gaston Green,,,,,,,,Vincent Brown,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,6,NWE 21,0,6,"John Elway pass complete to Vance Johnson for 21 yards, touchdown",3.200,7.000,pass,,John Elway,,Vance Johnson,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,10:15,,,,0,7,David Treadwell kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Treadwell,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,,,DEN 35,0,7,"David Treadwell kicks off 39 yards,",0.000,-0.670,kickoff,,,,,,,,David Treadwell,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,NWE 26,0,7,Hugh Millen pass incomplete intended for Irving Fryar,0.670,0.130,pass,,Hugh Millen,,Irving Fryar,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,10,NWE 26,0,7,Leonard Russell middle for 3 yards (tackle by Michael Brooks and Greg Kragen),0.130,-0.160,run,,,Leonard Russell,,,,,,,,Michael Brooks,Greg Kragen,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,7,NWE 29,0,7,Hugh Millen sacked by Karl Mecklenburg for 11 yards,-0.160,-2.240,pass,,Hugh Millen,,,,Karl Mecklenburg,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,9:06,4,18,NWE 18,0,7,Shawn McCarthy punts 47 yards,-2.240,-1.330,punt,,,,,,,Shawn McCarthy,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,8:59,1,10,DEN 36,0,7,"John Elway for no gain. John Elway fumbles, recovered by Bob Perryman at DEN36 and returned for 1 yard",1.330,0.930,run,,,John Elway,,,,,,,,,,,Bob Perryman,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,9,DEN 37,0,7,John Elway pass incomplete intended for Gaston Green,0.930,0.230,pass,,John Elway,,Gaston Green,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,9,DEN 37,0,7,"John Elway pass incomplete intended for Mike Young. Penalty on Maurice Hurst: Defensive Pass Interference, 37 yards (accepted) (no play)",0.230,0.000,no_play,,,,,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,,,,0,7,Penalty on NWE: Defensive Offside (declined),0.000,3.840,penalty,,,,,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,NWE 26,0,7,John Elway pass complete to Mike Young for 16 yards (tackle by Eugene Lockhart),3.840,4.910,pass,,John Elway,,Mike Young,,,,,,,Eugene Lockhart,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,NWE 10,0,7,Gaston Green right end for -2 yards (tackle by Vincent Brown),4.910,3.860,run,,,Gaston Green,,,,,,,,Vincent Brown,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,12,NWE 12,0,7,John Elway pass incomplete intended for Reggie Johnson,3.860,3.100,pass,,John Elway,,Reggie Johnson,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,12,NWE 12,0,7,John Elway scrambles middle for 9 yards (tackle by David Howard),3.100,3.040,run,,,John Elway,,,,,,,,David Howard,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,4,3,NWE 3,0,10,David Treadwell 20 yard field goal good,3.040,3.000,field_goal,,,,,,,,David Treadwell,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,5:55,,,DEN 35,0,10,"David Treadwell kicks off 40 yards,",0.000,-0.610,kickoff,,,,,,,,David Treadwell,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,5:35,1,10,NWE 25,0,10,Leonard Russell right guard for 3 yards (tackle by Ron Holmes),0.610,0.470,run,,,Leonard Russell,,,,,,,,Ron Holmes,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,7,NWE 28,0,10,Hugh Millen pass incomplete intended for Marv Cook,0.470,-0.230,pass,,Hugh Millen,,Marv Cook,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,7,NWE 28,0,10,Hugh Millen sacked by Tyrone Braxton for 8 yards,-0.230,-2.030,pass,,Hugh Millen,,,,Tyrone Braxton,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,4,15,NWE 20,0,10,"Shawn McCarthy punts 51 yards, returned by Vance Johnson for 5 yards (tackle by Tony Zackery)",-2.030,-1.200,punt,,,,,,,Shawn McCarthy,,Vance Johnson,,Tony Zackery,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,4:32,1,10,DEN 34,0,10,John Elway pass complete to Derek Russell for 9 yards (tackle by Chris Singleton),1.200,1.870,pass,,John Elway,,Derek Russell,,,,,,,Chris Singleton,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,1,DEN 43,0,10,Greg Lewis right guard for 2 yards (tackle by Eugene Lockhart and Chris Singleton),1.870,1.930,run,,,Greg Lewis,,,,,,,,Eugene Lockhart,Chris Singleton,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,1,10,DEN 45,0,10,Gaston Green middle for 5 yards (tackle by Marion Hobby),1.930,2.060,run,,,Gaston Green,,,,,,,,Marion Hobby,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,5,NWE 50,0,10,Greg Lewis left guard for 4 yards (tackle by Chris Singleton),2.060,1.880,run,,,Greg Lewis,,,,,,,,Chris Singleton,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,3,1,NWE 46,0,10,John Elway pass complete to Steve Sewell for no gain (tackle by Mickey Washington),1.880,0.200,pass,,John Elway,,Steve Sewell,,,,,,,Mickey Washington,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,4,1,NWE 46,0,10,Mike Horan punts 37 yards,0.200,0.380,punt,,,,,,,Mike Horan,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,0:53,1,10,NWE 9,0,10,Leonard Russell right end for 1 yard (tackle by Dennis Smith),-0.380,-0.710,run,,,Leonard Russell,,,,,,,,Dennis Smith,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,1,,2,9,NWE 10,0,10,Leonard Russell middle for 5 yards (tackle by Jeff Mills),-0.710,-0.720,run,,,Leonard Russell,,,,,,,,Jeff Mills,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,15:00,3,4,NWE 15,0,10,Hugh Millen pass complete to Irving Fryar for 11 yards (tackle by Tyrone Braxton),-0.720,0.670,pass,,Hugh Millen,,Irving Fryar,,,,,,,Tyrone Braxton,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,1,10,NWE 26,0,10,Hugh Millen sacked by Karl Mecklenburg for 6 yards,0.670,-0.680,pass,,Hugh Millen,,,,Karl Mecklenburg,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,16,NWE 20,0,10,Ivy Joe Hunter middle for 2 yards (tackle by Michael Brooks),-0.680,-1.090,run,,,Ivy Joe Hunter,,,,,,,,Michael Brooks,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,3,14,NWE 22,0,10,Hugh Millen pass intended for Michael Timpson is intercepted by Dennis Smith at NE40 and returned for 11 yards,-1.090,-3.640,pass,,Hugh Millen,,Michael Timpson,Dennis Smith,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,13:11,1,10,NWE 29,0,10,Greg Lewis right guard for 1 yard (tackle by Johnny Rembert),3.640,3.240,run,,,Greg Lewis,,,,,,,,Johnny Rembert,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,9,NWE 28,0,10,John Elway pass complete to Greg Lewis for 7 yards (tackle by Chris Singleton),3.240,3.470,pass,,John Elway,,Greg Lewis,,,,,,,Chris Singleton,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,11:55,3,2,NWE 21,0,10,"Greg Lewis right tackle for 5 yards. Greg Lewis fumbles (forced by Fred Marion), recovered by Tim Gordon at NE16",3.470,0.140,run,,,Greg Lewis,,,,,,,,,,Fred Marion,Tim Gordon,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,11:49,1,10,NWE 16,0,10,Leonard Russell middle for 5 yards (tackle by Dennis Smith),-0.140,0.150,run,,,Leonard Russell,,,,,,,,Dennis Smith,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,5,NWE 21,0,10,Leonard Russell right tackle for -1 yards (tackle by Michael Brooks and Ron Holmes),0.150,-0.820,run,,,Leonard Russell,,,,,,,,Michael Brooks,Ron Holmes,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,3,6,NWE 20,0,10,Hugh Millen pass incomplete intended for Irving Fryar,-0.820,-2.030,pass,,Hugh Millen,,Irving Fryar,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,4,6,NWE 20,0,10,Shawn McCarthy punts 39 yards,-2.030,-1.660,punt,,,,,,,Shawn McCarthy,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,10:09,1,10,DEN 41,0,10,Gaston Green left guard for 5 yards (tackle by Tim Goad),1.660,1.800,run,,,Gaston Green,,,,,,,,Tim Goad,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,5,DEN 46,0,10,Gaston Green right end for 4 yards (tackle by Vincent Brown),1.800,1.620,run,,,Gaston Green,,,,,,,,Vincent Brown,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,3,1,NWE 50,0,10,"Gaston Green right tackle for -19 yards. Gaston Green fumbles (forced by Andre Tippett), recovered by Keith Kartz at DEN26",1.620,-1.630,run,,,Gaston Green,,,,,,,,,,Andre Tippett,Keith Kartz,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,4,25,DEN 26,0,10,"Mike Horan punts 56 yards, returned by Jerome Henderson for 11 yards (tackle by Randy Robbins)",-1.630,-0.870,punt,,,,,,,Mike Horan,,Jerome Henderson,,Randy Robbins,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,8:19,1,10,NWE 29,0,10,Leonard Russell left tackle for 2 yards (tackle by Karl Mecklenburg),0.870,0.600,run,,,Leonard Russell,,,,,,,,Karl Mecklenburg,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,8,NWE 31,0,10,Hugh Millen pass incomplete intended for Greg McMurtry,0.600,-0.100,pass,,Hugh Millen,,Greg McMurtry,,,,,,,,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,3,8,NWE 31,0,10,Hugh Millen scrambles right end for 7 yards (tackle by Tyrone Braxton),-0.100,-0.850,run,,,Hugh Millen,,,,,,,,Tyrone Braxton,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,4,1,NWE 38,0,10,"Shawn McCarthy punts 39 yards, returned by Vance Johnson for 10 yards (tackle by Eugene Lockhart)",-0.850,-1.140,punt,,,,,,,Shawn McCarthy,,Vance Johnson,,Eugene Lockhart,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,6:53,1,10,DEN 33,0,10,John Elway pass complete to Derek Russell for 16 yards (tackle by Fred Marion),1.140,2.190,pass,,John Elway,,Derek Russell,,,,,,,Fred Marion,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,1,10,DEN 49,0,10,Greg Lewis middle for 11 yards (tackle by Fred Marion),2.190,2.920,run,,,Greg Lewis,,,,,,,,Fred Marion,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,1,10,NWE 40,0,10,Greg Lewis middle for 4 yards (tackle by Fred Smerlas),2.920,2.910,run,,,Greg Lewis,,,,,,,,Fred Smerlas,,,,
1991,14,December 1,away,Denver Broncos,https://www.pro-football-reference.com/boxscores/199112010den.htm,2,,2,6,NWE 36,0,10,John Elway pass complete to Clarence Kay for 8 yards (tackle by Andre Tippett),2.910,3.710,pass,,John Elway,,Clarence Kay,,,,,,,Andre Tippett,,,,
