season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,9:19,1,10,NOR 8,7,0,George Rogers right for 2 yards (tackle by Steve Nelson),-0.380,-0.630,run,,,George Rogers,,,,,,,,Steve Nelson,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,8,NOR 10,7,0,George Rogers left for -2 yards (tackle by Clayton Weishuhn),-0.630,-1.420,run,,,George Rogers,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,3,10,NOR 8,7,0,Ken Stabler pass complete to Rich Mauti for 7 yards,-1.420,0.000,pass,,Ken Stabler,,Rich Mauti,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,,,,7,0,Penalty on NOR: Illegal Motion (declined),0.000,-2.440,penalty,,,,,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,4,3,NOR 15,7,0,Russell Erxleben punts 31 yards,-2.440,0.000,punt,,,,,,,Russell Erxleben,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,,,NOR 46,7,0,"Penalty on Rich Mauti: Unnecessary Roughness, 15 yards (accepted)",0.000,-3.510,penalty,,,,,,,,,,,,,,,Rich Mauti
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,7:39,1,10,NOR 31,7,0,Mosi Tatupu middle for 4 yards (tackle by Bruce Clark),3.510,3.510,run,,,Mosi Tatupu,,,,,,,,Bruce Clark,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,6,NOR 27,7,0,Mosi Tatupu left for 7 yards (tackle by Johnnie Poe),3.510,4.240,run,,,Mosi Tatupu,,,,,,,,Johnnie Poe,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,1,10,NOR 20,7,0,Mosi Tatupu right for 1 yard (tackle by Jim Wilks),4.240,3.820,run,,,Mosi Tatupu,,,,,,,,Jim Wilks,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,9,NOR 19,7,0,Tony Eason pass incomplete intended for Stanley Morgan,3.820,3.100,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,3,9,NOR 19,7,0,Tony Eason pass incomplete intended for Lin Dawson,3.100,2.180,pass,,Tony Eason,,Lin Dawson,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,4,9,NOR 19,7,0,Fred Steinfort 37 yard field goal no good,2.180,-0.280,field_goal,,,,,,,,Fred Steinfort,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,5:58,1,10,NOR 20,7,0,Wayne Wilson right for no gain (tackle by Clayton Weishuhn),0.280,-0.270,run,,,Wayne Wilson,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,10,NOR 20,7,0,Wayne Wilson middle for 6 yards (tackle by Clayton Weishuhn),-0.270,-0.160,run,,,Wayne Wilson,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,3,4,NOR 26,7,0,Wayne Wilson middle for 7 yards (tackle by Roland James),-0.160,1.140,run,,,Wayne Wilson,,,,,,,,Roland James,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,1,10,NOR 33,7,0,"Wayne Wilson left for 3 yards. Wayne Wilson fumbles (forced by Julius Adams), recovered by Leon Gray at NO36",1.140,1.000,run,,,Wayne Wilson,,,,,,,,,,Julius Adams,Leon Gray,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,7,NOR 36,7,0,George Rogers left for 3 yards (tackle by Clayton Weishuhn),1.000,0.700,run,,,George Rogers,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,3,4,NOR 39,7,0,Ken Stabler pass incomplete intended for Hoby Brenner,0.700,-0.780,pass,,Ken Stabler,,Hoby Brenner,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,4,4,NOR 39,7,0,"Russell Erxleben punts 41 yards, returned by Ricky Smith for 4 yards (tackle by Guido Merkens)",-0.780,-0.540,punt,,,,,,,Russell Erxleben,,Ricky Smith,,Guido Merkens,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,2:40,1,10,NWE 24,7,0,Mosi Tatupu for -1 yards (tackle by Rickey Jackson),0.540,-0.140,run,,,Mosi Tatupu,,,,,,,,Rickey Jackson,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,,2,11,NWE 23,7,0,Mosi Tatupu left for 2 yards (tackle by Whitney Paul),-0.140,-0.560,run,,,Mosi Tatupu,,,,,,,,Whitney Paul,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,1:59,3,9,NWE 25,7,0,Tony Eason pass incomplete intended for Lin Dawson,-0.560,-1.700,pass,,Tony Eason,,Lin Dawson,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,1:49,4,9,NWE 25,7,0,Rich Camarillo punts 44 yards,-1.700,-1.000,punt,,,,,,,Rich Camarillo,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,1:40,1,10,NOR 31,7,0,Ken Stabler pass complete to George Rogers for 7 yards (tackle by Steve Nelson),1.000,1.410,pass,,Ken Stabler,,George Rogers,,,,,,,Steve Nelson,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,1:11,2,3,NOR 38,7,0,Ken Stabler pass complete to George Rogers for 1 yard (tackle by Dennis Owens),1.410,0.830,pass,,Ken Stabler,,George Rogers,,,,,,,Dennis Owens,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,1:04,3,2,NOR 39,7,0,George Rogers right for no gain (tackle by Larry McGrew),0.830,-0.780,run,,,George Rogers,,,,,,,,Larry McGrew,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,0:54,4,2,NOR 39,7,0,Russell Erxleben punts 35 yards,-0.780,-0.670,punt,,,,,,,Russell Erxleben,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,2,0:22,1,10,NWE 26,7,0,Tony Eason for 2 yards (tackle by Jim Kovach),0.670,0.400,run,,,Tony Eason,,,,,,,,Jim Kovach,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,15:00,,,NWE 35,7,0,"Fred Steinfort kicks off 59 yards, returned by Kenny Duckett for 24 yards (tackle by Cedric Jones). Penalty on Doug Rogers: Offside, 5 yards (accepted) (no play)",0.000,0.000,no_play,,,,,,,,,,,Cedric Jones,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,,,NWE 30,7,0,"Fred Steinfort kicks off 56 yards, returned by Wayne Wilson for 25 yards (tackle by Keith Lee)",0.000,-1.530,kickoff,,,,,,,,Fred Steinfort,Wayne Wilson,,Keith Lee,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,14:40,1,10,NOR 39,7,0,George Rogers left for 4 yards (tackle by Julius Adams),1.530,1.530,run,,,George Rogers,,,,,,,,Julius Adams,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,6,NOR 43,7,0,"George Rogers right for 2 yards. George Rogers fumbles (forced by Steve Nelson), recovered by Steve Nelson at NO45",1.530,-2.590,run,,,George Rogers,,,,,,,,,,Steve Nelson,Steve Nelson,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,13:51,1,10,NOR 45,7,0,"Tony Eason for no gain. Tony Eason fumbles, recovered by Bruce Clark at NO45",2.590,-1.930,run,,,Tony Eason,,,,,,,,,,,Bruce Clark,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,13:43,1,10,NOR 45,7,0,Ken Stabler pass complete to Jeff Groth for 8 yards (tackle by Julius Adams),1.930,2.460,pass,,Ken Stabler,,Jeff Groth,,,,,,,Julius Adams,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,2,NWE 47,7,0,George Rogers right guard for 4 yards (tackle by Julius Adams),2.460,2.720,run,,,George Rogers,,,,,,,,Julius Adams,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NWE 43,7,0,Hokie Gajan middle for 8 yards (tackle by Roland James),2.720,3.260,run,,,Hokie Gajan,,,,,,,,Roland James,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,2,NWE 35,7,0,Ken Stabler pass incomplete intended for Jeff Groth,3.260,2.540,pass,,Ken Stabler,,Jeff Groth,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,2,NWE 35,7,0,Wayne Wilson left for 3 yards (tackle by Raymond Clayborn),2.540,3.450,run,,,Wayne Wilson,,,,,,,,Raymond Clayborn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NWE 32,7,0,"George Rogers for 12 yards. Penalty on John Tice: Offensive Holding, 10 yards (accepted) (no play)",3.450,2.790,no_play,,,,,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,20,NWE 42,7,0,Ken Stabler pass complete to Jeff Groth for 10 yards (tackle by Ronnie Lippett),2.790,2.900,pass,,Ken Stabler,,Jeff Groth,,,,,,,Ronnie Lippett,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,10,NWE 32,7,0,Wayne Wilson for -1 yards (tackle by Don Blackmon),2.900,2.080,run,,,Wayne Wilson,,,,,,,,Don Blackmon,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,11,NWE 33,7,0,Ken Stabler sacked by Don Blackmon for 6 yards,2.080,0.660,pass,,Ken Stabler,,,,Don Blackmon,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,4,17,NWE 39,7,0,Russell Erxleben punts 30 yards,0.660,0.380,punt,,,,,,,Russell Erxleben,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,9:40,1,10,NWE 9,7,0,Mosi Tatupu left for 2 yards (tackle by Frank Wattelet),-0.380,-0.630,run,,,Mosi Tatupu,,,,,,,,Frank Wattelet,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,8,NWE 11,7,0,Tony Eason scrambles for 7 yards (tackle by Johnnie Poe),-0.630,-0.370,run,,,Tony Eason,,,,,,,,Johnnie Poe,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,1,NWE 18,7,0,Tony Collins right for 3 yards (tackle by Jim Kovach),-0.370,0.340,run,,,Tony Collins,,,,,,,,Jim Kovach,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NWE 21,7,0,Tony Eason pass complete to Stanley Morgan for 22 yards (tackle by Jim Kovach),0.340,1.800,pass,,Tony Eason,,Stanley Morgan,,,,,,,Jim Kovach,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NWE 43,7,0,Mosi Tatupu right for 15 yards (tackle by Dirt Winston),1.800,2.790,run,,,Mosi Tatupu,,,,,,,,Dirt Winston,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NOR 42,7,0,Tony Eason pass complete to Stanley Morgan for 3 yards (tackle by Dirt Winston),2.790,2.650,pass,,Tony Eason,,Stanley Morgan,,,,,,,Dirt Winston,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,7,NOR 39,7,0,Mosi Tatupu left for 3 yards (tackle by Derland Moore),2.650,2.340,run,,,Mosi Tatupu,,,,,,,,Derland Moore,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,4,NOR 36,7,0,Mosi Tatupu right end for 11 yards (tackle by Frank Wattelet),2.340,3.910,run,,,Mosi Tatupu,,,,,,,,Frank Wattelet,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,1,10,NOR 25,7,0,Tony Eason pass complete to Stanley Morgan for 5 yards (tackle by Johnnie Poe),3.910,4.040,pass,,Tony Eason,,Stanley Morgan,,,,,,,Johnnie Poe,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,5,NOR 20,7,0,"Mosi Tatupu for 11 yards. Penalty on Bob Cryder: Offensive Holding, 10 yards (accepted) (no play)",4.040,2.690,no_play,,,,,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,15,NOR 30,7,0,Tony Eason pass incomplete intended for Lin Dawson,2.690,2.010,pass,,Tony Eason,,Lin Dawson,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,15,NOR 30,7,0,Tony Eason pass incomplete intended for Cedric Jones,2.010,0.000,pass,,Tony Eason,,Cedric Jones,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,,,,7,0,Penalty on Brian Holloway: Offensive Holding (declined),0.000,1.410,penalty,,,,,,,,,,,,,,,Brian Holloway
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,4,15,NOR 30,7,0,Fred Steinfort 48 yard field goal no good,1.410,-0.940,field_goal,,,,,,,,Fred Steinfort,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,3:17,1,10,NOR 30,7,0,George Rogers for -2 yards (tackle by Clayton Weishuhn),0.940,0.120,run,,,George Rogers,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,12,NOR 28,7,0,Ken Stabler pass complete to Hokie Gajan for 9 yards (tackle by Roland James),0.120,0.630,pass,,Ken Stabler,,Hokie Gajan,,,,,,,Roland James,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,3,3,NOR 37,7,0,George Rogers right for 1 yard (tackle by Toby Williams),0.630,-0.850,run,,,George Rogers,,,,,,,,Toby Williams,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,4,2,NOR 38,7,0,Russell Erxleben punts 35 yards,-0.850,-0.740,punt,,,,,,,Russell Erxleben,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,1:13,1,10,NWE 27,7,0,Tony Collins left guard for 5 yards (tackle by Dirt Winston),0.740,0.870,run,,,Tony Collins,,,,,,,,Dirt Winston,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,5,NWE 32,7,0,"Penalty on Ron Wooten: Illegal Motion, 5 yards (accepted)",0.870,0.200,penalty,,,,,,,,,,,,,,,Ron Wooten
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,3,,2,10,NWE 27,7,0,"Tony Eason for no gain. Tony Eason fumbles, recovered by Mark van Eeghen at NE23",0.200,-1.020,run,,,Tony Eason,,,,,,,,,,,Mark van Eeghen,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,15:00,3,14,NWE 23,7,0,Tony Eason sacked by Rob Nairne for 7 yards,-1.020,-2.390,pass,,Tony Eason,,,,Rob Nairne,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,4,21,NWE 16,7,0,"Rich Camarillo punts 30 yards, returned by Jeff Groth for no gain. Jeff Groth fumbles, recovered by Tim Golden at NE42",-2.390,1.730,punt,,,,,,,Rich Camarillo,,Jeff Groth,,,,,Tim Golden,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,14:35,1,10,NWE 42,7,0,Tony Collins for 3 yards (tackle by Jim Wilks),1.730,1.590,run,,,Tony Collins,,,,,,,,Jim Wilks,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,7,NWE 45,7,0,Mark van Eeghen right for 10 yards (tackle by Jim Wilks),1.590,2.590,run,,,Mark van Eeghen,,,,,,,,Jim Wilks,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NOR 45,7,0,Mosi Tatupu left for 5 yards (tackle by Jim Wilks),2.590,2.720,run,,,Mosi Tatupu,,,,,,,,Jim Wilks,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,5,NOR 40,7,0,Tony Eason pass incomplete intended for Stanley Morgan,2.720,2.010,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,5,NOR 40,7,0,Tony Eason sacked by Rickey Jackson for 7 yards,2.010,0.130,pass,,Tony Eason,,,,Rickey Jackson,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,4,12,NOR 47,7,0,Rich Camarillo punts 22 yards,0.130,-0.610,punt,,,,,,,Rich Camarillo,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,12:06,1,10,NOR 25,7,0,Wayne Wilson middle for 2 yards (tackle by Julius Adams),0.610,0.330,run,,,Wayne Wilson,,,,,,,,Julius Adams,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,8,NOR 27,7,0,Ken Stabler pass complete to Hoby Brenner for 22 yards,0.330,2.190,pass,,Ken Stabler,,Hoby Brenner,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NOR 49,7,0,Ken Stabler pass complete to Hoby Brenner for 4 yards (tackle by Ronnie Lippett),2.190,2.190,pass,,Ken Stabler,,Hoby Brenner,,,,,,,Ronnie Lippett,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,6,NWE 47,7,0,Wayne Wilson middle for 4 yards (tackle by Clayton Weishuhn),2.190,2.010,run,,,Wayne Wilson,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,2,NWE 43,7,0,Ken Stabler pass complete to Eugene Goodlow for 5 yards (tackle by Don Blackmon),2.010,0.000,pass,,Ken Stabler,,Eugene Goodlow,,,,,,,Don Blackmon,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,,,,7,0,Penalty on NWE: Face Mask (declined),0.000,3.050,penalty,,,,,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NWE 38,7,0,Wayne Wilson right for 5 yards (tackle by Clayton Weishuhn),3.050,3.180,run,,,Wayne Wilson,,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,5,NWE 33,7,0,Wayne Wilson middle for 1 yard (tackle by Kenneth Sims),3.180,2.610,run,,,Wayne Wilson,,,,,,,,Kenneth Sims,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,4,NWE 32,7,0,"Wayne Wilson for 6 yards. Penalty on Rich Mauti: Illegal Motion, 5 yards (accepted) (no play)",2.610,1.950,no_play,,,,,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,9,NWE 37,7,0,Ken Stabler pass incomplete intended for Jeff Groth,1.950,0.790,pass,,Ken Stabler,,Jeff Groth,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,4,9,NWE 37,7,0,Jeff Groth for 15 yards (tackle by Ricky Smith),0.790,4.110,run,,,Jeff Groth,,,,,,,,Ricky Smith,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NWE 22,7,0,Ken Stabler pass incomplete intended for Rich Mauti,4.110,3.560,pass,,Ken Stabler,,Rich Mauti,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,10,NWE 22,7,0,Wayne Wilson middle for 6 yards (tackle by Roland James),3.560,3.740,run,,,Wayne Wilson,,,,,,,,Roland James,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,4,NWE 16,7,0,Wayne Wilson for -2 yards (tackle by Dennis Owens),3.740,2.270,run,,,Wayne Wilson,,,,,,,,Dennis Owens,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,4,6,NWE 18,7,0,Morten Andersen 35 yard field goal no good,2.270,-0.280,field_goal,,,,,,,,Morten Andersen,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,6:16,1,10,NWE 20,7,0,"Tony Eason for 3 yards. Tony Eason fumbles, recovered by Tony Eason at NE20 and returned for 3 yards",0.280,0.140,run,,,Tony Eason,,,,,,,,,,,Tony Eason,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,7,NWE 23,7,0,Mosi Tatupu left end for 11 yards (tackle by Johnnie Poe),0.140,0.000,run,,,Mosi Tatupu,,,,,,,,Johnnie Poe,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,,,NWE 34,7,0,"Penalty on Dirt Winston: Unnecessary Roughness, 15 yards (accepted)",0.000,2.190,penalty,,,,,,,,,,,,,,,Dirt Winston
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NWE 49,7,0,Mosi Tatupu for 13 yards (tackle by Russell Gary),2.190,3.050,run,,,Mosi Tatupu,,,,,,,,Russell Gary,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NOR 38,7,0,Mosi Tatupu left for 4 yards (tackle by Derland Moore),3.050,3.050,run,,,Mosi Tatupu,,,,,,,,Derland Moore,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,2,6,NOR 34,7,0,Mosi Tatupu right for 4 yards (tackle by Frank Warren),3.050,2.870,run,,,Mosi Tatupu,,,,,,,,Frank Warren,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,3,2,NOR 30,7,0,Mosi Tatupu left for 18 yards (tackle by Johnnie Poe),2.870,4.780,run,,,Mosi Tatupu,,,,,,,,Johnnie Poe,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,,1,10,NOR 12,7,0,Mosi Tatupu right for 2 yards (tackle by Rickey Jackson),4.780,4.450,run,,,Mosi Tatupu,,,,,,,,Rickey Jackson,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,2:11,2,8,NOR 10,7,0,Tony Eason for -1 yards (tackle by Dirt Winston),4.450,3.290,run,,,Tony Eason,,,,,,,,Dirt Winston,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,2:00,3,9,NOR 11,7,0,Mosi Tatupu left for 5 yards (tackle by Frank Wattelet),3.290,3.000,run,,,Mosi Tatupu,,,,,,,,Frank Wattelet,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,1:53,4,4,NOR 6,7,0,Fred Steinfort 24 yard field goal no good,3.000,-0.280,field_goal,,,,,,,,Fred Steinfort,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,1:49,1,10,NOR 20,7,0,Ken Stabler pass complete to Hokie Gajan for 3 yards (tackle by Clayton Weishuhn),0.280,0.140,pass,,Ken Stabler,,Hokie Gajan,,,,,,,Clayton Weishuhn,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,1:14,2,7,NOR 23,7,0,Ken Stabler pass complete to Eugene Goodlow for 8 yards,0.140,1.000,pass,,Ken Stabler,,Eugene Goodlow,,,,,,,,,,,
1983,14,December 4,home,New Orleans Saints,https://www.pro-football-reference.com/boxscores/198312040nwe.htm,4,1:08,1,10,NOR 31,7,0,Ken Stabler pass incomplete intended for Eugene Goodlow,1.000,0.460,pass,,Ken Stabler,,Eugene Goodlow,,,,,,,,,,,
