season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,11,NWE 42,23,19,"Steve Grogan pass incomplete intended for Preston Brown. Penalty on Mario Clark: Defensive Pass Interference, 9 yards (accepted) (no play)",1.120,2.320,no_play,,,,,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,10,BUF 49,23,19,"Tony Collins for no gain Penalty on BUF: Offside, 4 yards (accepted) (no play)",2.320,2.910,no_play,,,,,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,6,BUF 45,23,19,Steve Grogan pass complete to Stanley Morgan for 24 yards (tackle by Mario Clark),2.910,4.170,pass,,Steve Grogan,,Stanley Morgan,,,,,,,Mario Clark,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,10,BUF 21,23,19,Mark van Eeghen left for 8 yards (tackle by Jim Haslett),4.170,4.950,run,,,Mark van Eeghen,,,,,,,,Jim Haslett,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,2,BUF 13,23,19,Mark van Eeghen right for 6 yards (tackle by Bill Simpson),4.950,5.600,run,,,Mark van Eeghen,,,,,,,,Bill Simpson,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,7,BUF 7,23,19,"Mark van Eeghen for no gain. Penalty on Sherman White: Offside, 4 yards (accepted) (no play)",5.600,6.510,no_play,,,,,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,3,BUF 3,23,19,Mark van Eeghen middle for 1 yard (tackle by Steve Freeman),6.510,5.720,run,,,Mark van Eeghen,,,,,,,,Steve Freeman,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,2,BUF 2,23,19,Tony Collins middle for no gain (tackle by Chris Keating),5.720,4.950,run,,,Tony Collins,,,,,,,,Chris Keating,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,3,2,BUF 2,29,19,"Steve Grogan pass complete to Don Hasselbeck for 2 yards, touchdown",4.950,7.000,pass,,Steve Grogan,,Don Hasselbeck,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,6:49,,,,30,19,John Smith kicks extra point good,0.000,0.000,extra_point,,,,,,,,John Smith,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,,,NWE 35,30,19,"John Smith kicks off 55 yards, returned by Mike Mosley for 16 yards (tackle by Keith Lee)",0.000,-0.670,kickoff,,,,,,,,John Smith,Mike Mosley,,Keith Lee,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,6:38,1,10,BUF 26,30,19,Joe Ferguson pass incomplete intended for Frank Lewis,0.670,0.130,pass,,Joe Ferguson,,Frank Lewis,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,10,BUF 26,30,19,Joe Ferguson pass incomplete intended for Frank Lewis,0.130,-0.560,pass,,Joe Ferguson,,Frank Lewis,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,3,10,BUF 26,30,19,Joe Ferguson pass incomplete intended for Frank Lewis,-0.560,-1.630,pass,,Joe Ferguson,,Frank Lewis,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,4,10,BUF 26,30,19,Greg Cater punts 35 yards,-1.630,0.000,punt,,,,,,,Greg Cater,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,,,,30,19,Penalty on BUF: Ineligible Man Downfield (declined),0.000,-1.530,penalty,,,,,,,,,,,,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,6:12,1,10,NWE 39,30,19,Mark van Eeghen middle for 2 yards (tackle by Sherman White),1.530,1.260,run,,,Mark van Eeghen,,,,,,,,Sherman White,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,8,NWE 41,30,19,Mark van Eeghen left end for 9 yards (tackle by Charles Romes),1.260,2.260,run,,,Mark van Eeghen,,,,,,,,Charles Romes,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,10,BUF 50,30,19,Mark van Eeghen right for 3 yards (tackle by Eugene Marve),2.260,2.120,run,,,Mark van Eeghen,,,,,,,,Eugene Marve,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,7,BUF 47,30,19,Mosi Tatupu right end for 8 yards (tackle by Chris Keating),2.120,2.980,run,,,Mosi Tatupu,,,,,,,,Chris Keating,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,1,10,BUF 39,30,19,Mosi Tatupu middle for 9 yards (tackle by Charles Romes),2.980,3.660,run,,,Mosi Tatupu,,,,,,,,Charles Romes,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,,2,1,BUF 30,30,19,Mosi Tatupu right for 2 yards (tackle by Chris Keating),3.660,3.710,run,,,Mosi Tatupu,,,,,,,,Chris Keating,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,2:22,1,10,BUF 28,30,19,Mosi Tatupu left for 6 yards (tackle by Charles Romes),3.710,3.980,run,,,Mosi Tatupu,,,,,,,,Charles Romes,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,2:00,2,4,BUF 22,30,19,Mosi Tatupu middle for 5 yards (tackle by Eugene Marve),3.980,4.440,run,,,Mosi Tatupu,,,,,,,,Eugene Marve,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,1:47,1,10,BUF 17,30,19,Mosi Tatupu left for 3 yards (tackle by Bill Simpson),4.440,4.320,run,,,Mosi Tatupu,,,,,,,,Bill Simpson,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,1:00,2,7,BUF 14,30,19,Mark van Eeghen middle for no gain (tackle by Chris Keating),4.320,3.500,run,,,Mark van Eeghen,,,,,,,,Chris Keating,,,,
1982,17,January 2,home,Buffalo Bills,https://www.pro-football-reference.com/boxscores/198301020nwe.htm,4,0:07,3,7,BUF 14,30,19,Steve Grogan kneels for -1 yards,3.500,2.440,run,,,Steve Grogan,,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,,,,,,,,"Patriots won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,15:00,,,MIA 35,0,0,"Uwe von Schamann kicks off 69 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Uwe von Schamann,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,NWE 20,0,0,Steve Grogan pass complete to Mark van Eeghen for 5 yards (tackle by Bob Baumhower),0.280,0.410,pass,,Steve Grogan,,Mark van Eeghen,,,,,,,Bob Baumhower,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,5,NWE 25,0,0,Tony Collins right end for 3 yards (tackle by Glenn Blackwood),0.410,0.100,run,,,Tony Collins,,,,,,,,Glenn Blackwood,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,3,2,NWE 28,0,0,Tony Collins left tackle for 7 yards (tackle by Lyle Blackwood),0.100,1.270,run,,,Tony Collins,,,,,,,,Lyle Blackwood,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,NWE 35,0,0,Steve Grogan pass incomplete intended for Stanley Morgan,1.270,0.720,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,10,NWE 35,0,0,Mark van Eeghen left tackle for 4 yards (tackle by Kim Bokamper),0.720,0.560,run,,,Mark van Eeghen,,,,,,,,Kim Bokamper,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,3,6,NWE 39,0,0,Steve Grogan pass incomplete intended for Cedric Jones,0.560,-0.780,pass,,Steve Grogan,,Cedric Jones,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,12:06,4,6,NWE 39,0,0,Rich Camarillo punts 39 yards,-0.780,-0.410,punt,,,,,,,Rich Camarillo,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,11:54,1,10,MIA 22,0,0,Tommy Vigorito right tackle for 5 yards (tackle by Larry McGrew),0.410,0.540,run,,,Tommy Vigorito,,,,,,,,Larry McGrew,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,5,MIA 27,0,0,David Woodley pass complete to Tony Nathan for 7 yards (tackle by Keith Lee),0.540,1.200,pass,,David Woodley,,Tony Nathan,,,,,,,Keith Lee,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,MIA 34,0,0,Andra Franklin middle for 5 yards (tackle by Steve Nelson),1.200,1.330,run,,,Andra Franklin,,,,,,,,Steve Nelson,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,5,MIA 39,0,0,Andra Franklin left for 3 yards (tackle by Raymond Clayborn),1.330,1.030,run,,,Andra Franklin,,,,,,,,Raymond Clayborn,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,3,2,MIA 42,0,0,David Woodley pass complete to Tommy Vigorito for 17 yards (tackle by Rick Sanford),1.030,2.850,pass,,David Woodley,,Tommy Vigorito,,,,,,,Rick Sanford,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,NWE 41,0,0,Andra Franklin right tackle for 3 yards (tackle by Steve Nelson),2.850,2.710,run,,,Andra Franklin,,,,,,,,Steve Nelson,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,7,NWE 38,0,0,Andra Franklin right for 3 yards (tackle by Clayton Weishuhn),2.710,2.410,run,,,Andra Franklin,,,,,,,,Clayton Weishuhn,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,3,4,NWE 35,0,0,David Woodley pass incomplete intended for Joe Rose,2.410,0.980,pass,,David Woodley,,Joe Rose,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,7:20,4,4,NWE 35,0,0,Uwe von Schamann 52 yard field goal no good,0.980,-1.270,field_goal,,,,,,,,Uwe von Schamann,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,7:14,1,10,NWE 35,0,0,Mark van Eeghen right guard for 2 yards (tackle by Larry Gordon),1.270,0.990,run,,,Mark van Eeghen,,,,,,,,Larry Gordon,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,8,NWE 37,0,0,Steve Grogan pass incomplete intended for Lin Dawson,0.990,0.300,pass,,Steve Grogan,,Lin Dawson,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,6:34,3,8,NWE 37,0,0,Steve Grogan sacked by Earnest Rhone for 8 yards,0.300,0.000,pass,,Steve Grogan,,,,Earnest Rhone,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,,,,0,0,Penalty on Don Hasselbeck: Offensive Holding (declined),0.000,-1.440,penalty,,,,,,,,,,,,,,,Don Hasselbeck
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,4,16,NWE 29,0,0,"Rich Camarillo punts 43 yards, returned by Tommy Vigorito for 7 yards (tackle by Brian Ingram)",-1.440,-1.270,punt,,,,,,,Rich Camarillo,,Tommy Vigorito,,Brian Ingram,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,6:15,1,10,MIA 35,0,0,David Woodley pass complete to Jimmy Cefalo for 11 yards (tackle by Mike Haynes),1.270,1.990,pass,,David Woodley,,Jimmy Cefalo,,,,,,,Mike Haynes,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,MIA 46,0,0,Andra Franklin left for 4 yards (tackle by Lester Williams),1.990,1.990,run,,,Andra Franklin,,,,,,,,Lester Williams,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,6,NWE 50,0,0,Andra Franklin left guard for 2 yards (tackle by Julius Adams),1.990,1.550,run,,,Andra Franklin,,,,,,,,Julius Adams,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,3,4,NWE 48,0,0,David Woodley sacked by Dennis Owens for 3 yards,1.550,-0.130,pass,,David Woodley,,,,Dennis Owens,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,4,7,MIA 49,0,0,"Tom Orosz punts 51 yards, touchback.",-0.130,-0.280,punt,,,,,,,Tom Orosz,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,3:53,1,10,NWE 20,0,0,Mark van Eeghen left tackle for 4 yards (tackle by Larry Gordon),0.280,0.270,run,,,Mark van Eeghen,,,,,,,,Larry Gordon,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,6,NWE 24,0,0,Steve Grogan pass complete to Lin Dawson for 8 yards (tackle by Bob Brudzinski),0.270,1.070,pass,,Steve Grogan,,Lin Dawson,,,,,,,Bob Brudzinski,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,NWE 32,0,0,Steve Grogan pass complete to Don Hasselbeck for 4 yards (tackle by Bob Brudzinski),1.070,1.070,pass,,Steve Grogan,,Don Hasselbeck,,,,,,,Bob Brudzinski,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,2:25,2,6,NWE 36,0,0,Mark van Eeghen left for 9 yards (tackle by A.J. Duhe),1.070,1.930,run,,,Mark van Eeghen,,,,,,,,A.J. Duhe,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,1,10,NWE 45,0,0,Mark van Eeghen middle for 3 yards (tackle by Bob Baumhower),1.930,1.790,run,,,Mark van Eeghen,,,,,,,,Bob Baumhower,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,,2,7,NWE 48,0,0,Steve Grogan pass incomplete intended for Stanley Morgan,1.790,1.090,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,0:59,3,7,NWE 48,0,0,Steve Grogan pass incomplete intended for Ken Toler,1.090,-0.190,pass,,Steve Grogan,,Ken Toler,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,0:52,4,7,NWE 48,0,0,"Rich Camarillo punts 43 yards, returned by Tommy Vigorito for 10 yards (tackle by Tim Golden)",-0.190,-0.150,punt,,,,,,,Rich Camarillo,,Tommy Vigorito,,Tim Golden,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,0:40,1,10,MIA 19,0,0,"Andra Franklin left for 11 yards. Andra Franklin fumbles (forced by Don Blackmon), recovered by Keith Lee at MIA30",0.150,-3.580,run,,,Andra Franklin,,,,,,,,,,Don Blackmon,Keith Lee,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,1,0:29,1,10,MIA 30,0,0,Mark van Eeghen right guard for 5 yards (tackle by Doug Betters),3.580,3.710,run,,,Mark van Eeghen,,,,,,,,Doug Betters,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,15:00,2,5,MIA 25,0,0,Mark van Eeghen left tackle for 7 yards (tackle by Bob Brudzinski),3.710,4.370,run,,,Mark van Eeghen,,,,,,,,Bob Brudzinski,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,10,MIA 18,0,0,"Mosi Tatupu right tackle for 4 yards (tackle by A.J. Duhe). Penalty on Shelby Jordan: Offensive Holding, 10 yards (accepted) (no play)",4.370,3.710,no_play,,,,,,,,,,,A.J. Duhe,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,20,MIA 28,0,0,Mosi Tatupu left tackle for 4 yards (tackle by Earnest Rhone),3.710,3.020,run,,,Mosi Tatupu,,,,,,,,Earnest Rhone,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,13:39,2,16,MIA 24,0,0,Steve Grogan pass complete to Lin Dawson for 17 yards (tackle by Glenn Blackwood),3.020,5.600,pass,,Steve Grogan,,Lin Dawson,,,,,,,Glenn Blackwood,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,7,MIA 7,0,0,Steve Grogan pass incomplete intended for Stanley Morgan,5.600,4.760,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,12:44,2,7,MIA 7,0,0,Mark van Eeghen right tackle for 1 yard (tackle by Doug Betters),4.760,4.040,run,,,Mark van Eeghen,,,,,,,,Doug Betters,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,3,6,MIA 6,0,0,Steve Grogan pass incomplete intended for Don Hasselbeck,4.040,2.990,pass,,Steve Grogan,,Don Hasselbeck,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,11:57,4,6,MIA 6,3,0,John Smith 23 yard field goal good,2.990,3.000,field_goal,,,,,,,,John Smith,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,11:53,,,NWE 35,3,0,"John Smith kicks off 61 yards, returned by Fulton Walker for 20 yards (tackle by Mosi Tatupu)",0.000,-0.540,kickoff,,,,,,,,John Smith,Fulton Walker,,Mosi Tatupu,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,10,MIA 24,3,0,David Woodley pass complete to Tony Nathan for 1 yard (tackle by Luther Henson),0.540,0.130,pass,,David Woodley,,Tony Nathan,,,,,,,Luther Henson,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,2,9,MIA 25,3,0,David Woodley pass complete to Joe Rose for 35 yards,0.130,2.920,pass,,David Woodley,,Joe Rose,,,,,,,,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,10,NWE 40,3,0,Andra Franklin middle for 5 yards (tackle by Steve Nelson),2.920,3.050,run,,,Andra Franklin,,,,,,,,Steve Nelson,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,2,5,NWE 35,3,0,David Woodley pass complete to Bruce Hardy for 19 yards (tackle by Steve Nelson),3.050,4.510,pass,,David Woodley,,Bruce Hardy,,,,,,,Steve Nelson,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,10,NWE 16,3,0,Andra Franklin left for 4 yards (tackle by Clayton Weishuhn),4.510,4.570,run,,,Andra Franklin,,,,,,,,Clayton Weishuhn,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,2,6,NWE 12,3,0,Tony Nathan right for 6 yards (tackle by Mike Haynes),4.570,5.830,run,,,Tony Nathan,,,,,,,,Mike Haynes,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,1,6,NWE 6,3,0,Tony Nathan left end for 2 yards (tackle by Julius Adams),5.830,0.000,run,,,Tony Nathan,,,,,,,,Julius Adams,,,,
1982,Wild Card,January 8,away,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198301080mia.htm,2,,,,NWE 4,3,0,"Penalty on Rick Sanford: Face Mask, 2 yards (accepted)",0.000,6.740,penalty,,,,,,,,,,,,,,,Rick Sanford
